,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
10529,calibración_yan,2019-10-05T20:51:49.022,3.3566951,-76.520286,,8.0,,,
10530,calibración_yan,2019-10-05T20:51:49.132,3.3566951,-76.520286,,,15.0,11.0,
10531,calibración_yan,2019-10-05T20:51:49.885,3.3566547,-76.5202736,82.0,,,,
10532,calibración_yan,2019-10-05T20:51:49.989,3.3566547,-76.5202736,,,,,73.0
10533,calibración_yan,2019-10-05T20:51:50.048,3.3566547,-76.5202736,,7.0,,,
10534,calibración_yan,2019-10-05T20:51:50.101,3.3566547,-76.5202736,,,,11.0,
10535,calibración_yan,2019-10-05T20:51:50.104,3.3566547,-76.5202736,,,16.0,,
10536,calibración_yan,2019-10-05T20:51:50.910,3.3566475,-76.5202814,82.0,,,,
10537,calibración_yan,2019-10-05T20:51:50.967,3.3566475,-76.5202814,,,,,74.0
10538,calibración_yan,2019-10-05T20:51:51.029,3.3566475,-76.5202814,,7.0,,,
10539,calibración_yan,2019-10-05T20:51:51.087,3.3566475,-76.5202814,,,16.0,11.0,
10540,calibración_yan,2019-10-05T20:51:51.976,3.3566452,-76.5202934,82.0,,,,
10541,calibración_yan,2019-10-05T20:51:51.982,3.3566452,-76.5202934,,,,,73.0
10542,calibración_yan,2019-10-05T20:51:52.082,3.3566452,-76.5202934,,9.0,,,
10543,calibración_yan,2019-10-05T20:51:52.084,3.3566452,-76.5202934,,,,12.0,
10544,calibración_yan,2019-10-05T20:51:52.088,3.3566452,-76.5202934,,,18.0,,
10545,calibración_yan,2019-10-05T20:51:52.867,3.3566369,-76.5203101,82.0,,,,
10546,calibración_yan,2019-10-05T20:51:52.987,3.3566369,-76.5203101,,,,,73.0
10547,calibración_yan,2019-10-05T20:51:53.042,3.3566369,-76.5203101,,9.0,,,
10548,calibración_yan,2019-10-05T20:51:53.097,3.3566369,-76.5203101,,,,12.0,
10549,calibración_yan,2019-10-05T20:51:53.100,3.3566369,-76.5203101,,,18.0,,
10550,calibración_yan,2019-10-05T20:51:53.937,3.3566212,-76.5203311,82.0,,,,
10551,calibración_yan,2019-10-05T20:51:53.938,3.3566212,-76.5203311,,,,,73.0
10552,calibración_yan,2019-10-05T20:51:54.050,3.3566212,-76.5203311,,9.0,,,
10553,calibración_yan,2019-10-05T20:51:54.106,3.3566212,-76.5203311,,,18.0,12.0,
10554,calibración_yan,2019-10-05T20:51:54.925,3.3566212,-76.5203311,82.0,,,,
10555,calibración_yan,2019-10-05T20:51:54.934,3.3566212,-76.5203311,,,,,73.0
10556,calibración_yan,2019-10-05T20:51:54.988,3.3566212,-76.5203311,,9.0,,,
10557,calibración_yan,2019-10-05T20:51:55.098,3.3566212,-76.5203311,,,,12.0,
10558,calibración_yan,2019-10-05T20:51:55.163,3.3566212,-76.5203311,,,18.0,,
10559,calibración_yan,2019-10-05T20:51:55.910,3.3565878,-76.5203666,82.0,,,,
10560,calibración_yan,2019-10-05T20:51:55.967,3.3565878,-76.5203666,,,,,73.0
10561,calibración_yan,2019-10-05T20:51:56.026,3.3565878,-76.5203666,,9.0,,,
10562,calibración_yan,2019-10-05T20:51:56.084,3.3565878,-76.5203666,,,,12.0,
10563,calibración_yan,2019-10-05T20:51:56.086,3.3565878,-76.5203666,,,18.0,,
10564,calibración_yan,2019-10-05T20:51:56.888,3.3565719,-76.5203819,82.0,,,,
10565,calibración_yan,2019-10-05T20:51:56.993,3.3565719,-76.5203819,,,,,74.0
10566,calibración_yan,2019-10-05T20:51:57.058,3.3565719,-76.5203819,,9.0,,,
10567,calibración_yan,2019-10-05T20:51:57.060,3.3565719,-76.5203819,,,,12.0,
10568,calibración_yan,2019-10-05T20:51:57.131,3.3565719,-76.5203819,,,19.0,,
10569,calibración_yan,2019-10-05T20:51:57.934,3.3565719,-76.5203819,82.0,,,,
10570,calibración_yan,2019-10-05T20:51:57.935,3.3565719,-76.5203819,,,,,73.0
10571,calibración_yan,2019-10-05T20:51:58.052,3.3565719,-76.5203819,,9.0,,,
10572,calibración_yan,2019-10-05T20:51:58.053,3.3565719,-76.5203819,,,,12.0,
10573,calibración_yan,2019-10-05T20:51:58.159,3.3565719,-76.5203819,,,19.0,,
10574,calibración_yan,2019-10-05T20:51:58.938,3.3565453,-76.5203951,82.0,,,,
10575,calibración_yan,2019-10-05T20:51:58.947,3.3565453,-76.5203951,,,,,73.0
10576,calibración_yan,2019-10-05T20:51:59.006,3.3565453,-76.5203951,,9.0,,,
10577,calibración_yan,2019-10-05T20:51:59.118,3.3565453,-76.5203951,,,19.0,13.0,
10578,calibración_yan,2019-10-05T20:52:00.050,3.3565453,-76.5203951,82.0,,,,
10579,calibración_yan,2019-10-05T20:52:00.051,3.3565453,-76.5203951,,9.0,,13.0,74.0
10580,calibración_yan,2019-10-05T20:52:00.110,3.3565399,-76.5203932,,,19.0,,
10581,calibración_yan,2019-10-05T20:52:00.972,3.3565399,-76.5203932,82.0,,,,
10582,calibración_yan,2019-10-05T20:52:00.973,3.3565399,-76.5203932,,,,,73.0
10583,calibración_yan,2019-10-05T20:52:01.029,3.3565399,-76.5203932,,9.0,,,
10584,calibración_yan,2019-10-05T20:52:01.090,3.3565399,-76.5203932,,,,13.0,
10585,calibración_yan,2019-10-05T20:52:01.091,3.3565399,-76.5203932,,,18.0,,
10586,calibración_yan,2019-10-05T20:52:01.920,3.3565397,-76.5203803,82.0,,,,
10587,calibración_yan,2019-10-05T20:52:02.051,3.3565397,-76.5203803,,,,,74.0
10588,calibración_yan,2019-10-05T20:52:02.055,3.3565397,-76.5203803,,9.0,,,
10589,calibración_yan,2019-10-05T20:52:02.058,3.3565397,-76.5203803,,,,13.0,
10590,calibración_yan,2019-10-05T20:52:02.188,3.3565397,-76.5203803,,,19.0,,
10591,calibración_yan,2019-10-05T20:52:02.958,3.3565397,-76.5203803,82.0,,,,
10592,calibración_yan,2019-10-05T20:52:02.960,3.3565397,-76.5203803,,,,,73.0
10593,calibración_yan,2019-10-05T20:52:03.064,3.3565397,-76.5203803,,9.0,,,
10594,calibración_yan,2019-10-05T20:52:03.067,3.3565397,-76.5203803,,,,13.0,
10595,calibración_yan,2019-10-05T20:52:03.125,3.3565397,-76.5203803,,,19.0,,
10596,calibración_yan,2019-10-05T20:52:03.921,3.3565294,-76.5203558,82.0,,,,
10597,calibración_yan,2019-10-05T20:52:03.977,3.3565294,-76.5203558,,,,,73.0
10598,calibración_yan,2019-10-05T20:52:03.986,3.3565294,-76.5203558,,10.0,,,
10599,calibración_yan,2019-10-05T20:52:04.097,3.3565294,-76.5203558,,,,13.0,
10600,calibración_yan,2019-10-05T20:52:04.100,3.3565294,-76.5203558,,,19.0,,
10601,calibración_yan,2019-10-05T20:52:04.908,3.3565219,-76.520351,82.0,,,,
10602,calibración_yan,2019-10-05T20:52:04.913,3.3565219,-76.520351,,,,,73.0
10603,calibración_yan,2019-10-05T20:52:05.025,3.3565219,-76.520351,,10.0,,,
10604,calibración_yan,2019-10-05T20:52:05.138,3.3565219,-76.520351,,,19.0,13.0,
10605,calibración_yan,2019-10-05T20:52:05.887,3.3565219,-76.520351,82.0,,,,
10606,calibración_yan,2019-10-05T20:52:05.989,3.3565219,-76.520351,,,,,73.0
10607,calibración_yan,2019-10-05T20:52:06.017,3.3565219,-76.520351,,10.0,,,
10608,calibración_yan,2019-10-05T20:52:06.087,3.3565219,-76.520351,,,,14.0,
10609,calibración_yan,2019-10-05T20:52:06.089,3.3565219,-76.520351,,,21.0,,
10610,calibración_yan,2019-10-05T20:52:06.884,3.3564931,-76.5203534,82.0,,,,
10611,calibración_yan,2019-10-05T20:52:06.942,3.3564931,-76.5203534,,,,,73.0
10612,calibración_yan,2019-10-05T20:52:07.012,3.3564931,-76.5203534,,10.0,,,
10613,calibración_yan,2019-10-05T20:52:07.067,3.3564931,-76.5203534,,,,14.0,
10614,calibración_yan,2019-10-05T20:52:07.122,3.3564931,-76.5203534,,,21.0,,
10615,calibración_yan,2019-10-05T20:52:07.930,3.3564692,-76.5203582,82.0,,,,
10616,calibración_yan,2019-10-05T20:52:07.986,3.3564692,-76.5203582,,,,,74.0
10617,calibración_yan,2019-10-05T20:52:08.042,3.3564692,-76.5203582,,10.0,,,
10618,calibración_yan,2019-10-05T20:52:08.097,3.3564692,-76.5203582,,,,14.0,
10619,calibración_yan,2019-10-05T20:52:08.100,3.3564692,-76.5203582,,,19.0,,
10620,calibración_yan,2019-10-05T20:52:08.877,3.3564692,-76.5203582,82.0,,,,
10621,calibración_yan,2019-10-05T20:52:09.038,3.3564692,-76.5203582,,,,,73.0
10622,calibración_yan,2019-10-05T20:52:09.040,3.3564692,-76.5203582,,9.0,,,
10623,calibración_yan,2019-10-05T20:52:09.096,3.3564692,-76.5203582,,,19.0,13.0,
10624,calibración_yan,2019-10-05T20:52:09.928,3.3564323,-76.5203674,82.0,,,,
10625,calibración_yan,2019-10-05T20:52:09.929,3.3564323,-76.5203674,,,,,73.0
10626,calibración_yan,2019-10-05T20:52:09.987,3.3564323,-76.5203674,,9.0,,,
10627,calibración_yan,2019-10-05T20:52:10.064,3.3564323,-76.5203674,,,,13.0,
10628,calibración_yan,2019-10-05T20:52:10.118,3.3564323,-76.5203674,,,19.0,,
10629,calibración_yan,2019-10-05T20:52:10.952,3.3564251,-76.5203786,82.0,,,,
10630,calibración_yan,2019-10-05T20:52:10.953,3.3564251,-76.5203786,,,,,74.0
10631,calibración_yan,2019-10-05T20:52:11.012,3.3564251,-76.5203786,,9.0,,,
10632,calibración_yan,2019-10-05T20:52:11.119,3.3564251,-76.5203786,,,,13.0,
10633,calibración_yan,2019-10-05T20:52:11.121,3.3564251,-76.5203786,,,18.0,,
10634,calibración_yan,2019-10-05T20:52:11.947,3.356427,-76.5203852,82.0,,,,
10635,calibración_yan,2019-10-05T20:52:11.948,3.356427,-76.5203852,,,,,74.0
10636,calibración_yan,2019-10-05T20:52:12.067,3.356427,-76.5203852,,9.0,,,
10637,calibración_yan,2019-10-05T20:52:12.074,3.356427,-76.5203852,,,,13.0,
10638,calibración_yan,2019-10-05T20:52:12.195,3.356427,-76.5203852,,,18.0,,
10639,calibración_yan,2019-10-05T20:52:12.977,3.3564334,-76.5203869,82.0,,,,
10640,calibración_yan,2019-10-05T20:52:12.980,3.3564334,-76.5203869,,,,,73.0
10641,calibración_yan,2019-10-05T20:52:13.086,3.3564334,-76.5203869,,9.0,,,
10642,calibración_yan,2019-10-05T20:52:13.098,3.3564334,-76.5203869,,,,13.0,
10643,calibración_yan,2019-10-05T20:52:13.101,3.3564334,-76.5203869,,,18.0,,
10644,calibración_yan,2019-10-05T20:52:13.943,3.3564409,-76.5203752,82.0,,,,
10645,calibración_yan,2019-10-05T20:52:13.944,3.3564409,-76.5203752,,,,,73.0
10646,calibración_yan,2019-10-05T20:52:14.001,3.3564409,-76.5203752,,9.0,,,
10647,calibración_yan,2019-10-05T20:52:14.112,3.3564409,-76.5203752,,,,13.0,
10648,calibración_yan,2019-10-05T20:52:14.113,3.3564409,-76.5203752,,,18.0,,
10649,calibración_yan,2019-10-05T20:52:14.907,3.3564462,-76.5203653,82.0,,,,
10650,calibración_yan,2019-10-05T20:52:14.965,3.3564462,-76.5203653,,,,,73.0
10651,calibración_yan,2019-10-05T20:52:15.052,3.3564462,-76.5203653,,9.0,,,
10652,calibración_yan,2019-10-05T20:52:15.108,3.3564462,-76.5203653,,,,13.0,
10653,calibración_yan,2019-10-05T20:52:15.111,3.3564462,-76.5203653,,,16.0,,
10654,calibración_yan,2019-10-05T20:52:15.908,3.3564462,-76.5203653,82.0,,,,
10655,calibración_yan,2019-10-05T20:52:15.965,3.3564462,-76.5203653,,,,,74.0
10656,calibración_yan,2019-10-05T20:52:16.020,3.3564462,-76.5203653,,8.0,,,
10657,calibración_yan,2019-10-05T20:52:16.131,3.3564462,-76.5203653,,,,12.0,
10658,calibración_yan,2019-10-05T20:52:16.132,3.3564462,-76.5203653,,,15.0,,
10659,calibración_yan,2019-10-05T20:52:16.888,3.3564559,-76.5203537,82.0,,,,
10660,calibración_yan,2019-10-05T20:52:16.944,3.3564559,-76.5203537,,,,,73.0
10661,calibración_yan,2019-10-05T20:52:17.056,3.3564559,-76.5203537,,8.0,,,
10662,calibración_yan,2019-10-05T20:52:17.058,3.3564559,-76.5203537,,,,12.0,
10663,calibración_yan,2019-10-05T20:52:17.114,3.3564559,-76.5203537,,,15.0,,
10664,calibración_yan,2019-10-05T20:52:17.922,3.3564548,-76.5203512,82.0,,,,
10665,calibración_yan,2019-10-05T20:52:17.977,3.3564548,-76.5203512,,,,,73.0
10666,calibración_yan,2019-10-05T20:52:18.032,3.3564548,-76.5203512,,8.0,,,
10667,calibración_yan,2019-10-05T20:52:18.088,3.3564548,-76.5203512,,,,12.0,
10668,calibración_yan,2019-10-05T20:52:18.090,3.3564548,-76.5203512,,,15.0,,
10669,calibración_yan,2019-10-05T20:52:18.890,3.3564441,-76.5203481,82.0,,,,
10670,calibración_yan,2019-10-05T20:52:18.947,3.3564441,-76.5203481,,,,,73.0
10671,calibración_yan,2019-10-05T20:52:19.058,3.3564441,-76.5203481,,8.0,,,
10672,calibración_yan,2019-10-05T20:52:19.058,3.3564441,-76.5203481,,,,12.0,
10673,calibración_yan,2019-10-05T20:52:19.113,3.3564441,-76.5203481,,,15.0,,
10674,calibración_yan,2019-10-05T20:52:19.911,3.3564516,-76.5202937,82.0,,,,
10675,calibración_yan,2019-10-05T20:52:19.915,3.3564516,-76.5202937,,,,,73.0
10676,calibración_yan,2019-10-05T20:52:20.030,3.3564516,-76.5202937,,9.0,,,
10677,calibración_yan,2019-10-05T20:52:20.033,3.3564516,-76.5202937,,,,12.0,
10678,calibración_yan,2019-10-05T20:52:20.100,3.3564516,-76.5202937,,,15.0,,
10679,calibración_yan,2019-10-05T20:52:20.905,3.3564516,-76.5202937,82.0,,,,
10680,calibración_yan,2019-10-05T20:52:20.962,3.3564516,-76.5202937,,,,,73.0
10681,calibración_yan,2019-10-05T20:52:21.017,3.3564516,-76.5202937,,9.0,,,
10682,calibración_yan,2019-10-05T20:52:21.120,3.3564516,-76.5202937,,,,12.0,
10683,calibración_yan,2019-10-05T20:52:21.123,3.3564516,-76.5202937,,,15.0,,
10684,calibración_yan,2019-10-05T20:52:21.957,3.3564654,-76.5201988,82.0,,,,
10685,calibración_yan,2019-10-05T20:52:21.962,3.3564654,-76.5201988,,,,,74.0
10686,calibración_yan,2019-10-05T20:52:22.085,3.3564654,-76.5201988,,8.0,,,
10687,calibración_yan,2019-10-05T20:52:22.087,3.3564654,-76.5201988,,,,12.0,
10688,calibración_yan,2019-10-05T20:52:22.212,3.3564654,-76.5201988,,,15.0,,
10689,calibración_yan,2019-10-05T20:52:22.867,3.3564588,-76.5201712,82.0,,,,
10690,calibración_yan,2019-10-05T20:52:23.001,3.3564588,-76.5201712,,,,,73.0
10691,calibración_yan,2019-10-05T20:52:23.058,3.3564588,-76.5201712,,8.0,,,
10692,calibración_yan,2019-10-05T20:52:23.114,3.3564588,-76.5201712,,,,11.0,
10693,calibración_yan,2019-10-05T20:52:23.116,3.3564588,-76.5201712,,,14.0,,
10694,calibración_yan,2019-10-05T20:52:23.902,3.3564522,-76.5201469,82.0,,,,
10695,calibración_yan,2019-10-05T20:52:23.952,3.3564522,-76.5201469,,,,,73.0
10696,calibración_yan,2019-10-05T20:52:24.012,3.3564522,-76.5201469,,8.0,,,
10697,calibración_yan,2019-10-05T20:52:24.069,3.3564522,-76.5201469,,,,11.0,
10698,calibración_yan,2019-10-05T20:52:24.125,3.3564522,-76.5201469,,,13.0,,
10699,calibración_yan,2019-10-05T20:52:24.929,3.3564354,-76.5201336,81.0,,,,
10700,calibración_yan,2019-10-05T20:52:24.931,3.3564354,-76.5201336,,,,,73.0
10701,calibración_yan,2019-10-05T20:52:25.044,3.3564354,-76.5201336,,8.0,,,
10702,calibración_yan,2019-10-05T20:52:25.101,3.3564354,-76.5201336,,,13.0,11.0,
10703,calibración_yan,2019-10-05T20:52:25.895,3.3564354,-76.5201336,82.0,,,,
10704,calibración_yan,2019-10-05T20:52:25.950,3.3564354,-76.5201336,,,,,73.0
10705,calibración_yan,2019-10-05T20:52:26.008,3.3564354,-76.5201336,,8.0,,,
10706,calibración_yan,2019-10-05T20:52:26.112,3.3564354,-76.5201336,,,,11.0,
10707,calibración_yan,2019-10-05T20:52:26.114,3.3564354,-76.5201336,,,13.0,,
10708,calibración_yan,2019-10-05T20:52:26.931,3.3564004,-76.5201305,82.0,,,,73.0
10709,calibración_yan,2019-10-05T20:52:27.042,3.3564004,-76.5201305,,8.0,,,
10710,calibración_yan,2019-10-05T20:52:27.099,3.3564004,-76.5201305,,,,11.0,
10711,calibración_yan,2019-10-05T20:52:27.106,3.3564004,-76.5201305,,,14.0,,
10712,calibración_yan,2019-10-05T20:52:27.926,3.3563691,-76.5201642,82.0,,,,
10713,calibración_yan,2019-10-05T20:52:27.981,3.3563691,-76.5201642,,,,,74.0
10714,calibración_yan,2019-10-05T20:52:28.036,3.3563691,-76.5201642,,8.0,,,
10715,calibración_yan,2019-10-05T20:52:28.090,3.3563691,-76.5201642,,,,11.0,
10716,calibración_yan,2019-10-05T20:52:28.091,3.3563691,-76.5201642,,,14.0,,
10717,calibración_yan,2019-10-05T20:52:28.883,3.3563484,-76.5201932,82.0,,,,
10718,calibración_yan,2019-10-05T20:52:28.941,3.3563484,-76.5201932,,,,,74.0
10719,calibración_yan,2019-10-05T20:52:29.008,3.3563484,-76.5201932,,6.0,,,
10720,calibración_yan,2019-10-05T20:52:29.058,3.3563484,-76.5201932,,,,10.0,
10721,calibración_yan,2019-10-05T20:52:29.127,3.3563484,-76.5201932,,,14.0,,
10722,calibración_yan,2019-10-05T20:52:29.914,3.3563484,-76.5201932,82.0,,,,
10723,calibración_yan,2019-10-05T20:52:29.915,3.3563484,-76.5201932,,,,,74.0
10724,calibración_yan,2019-10-05T20:52:30.025,3.3563484,-76.5201932,,6.0,,,
10725,calibración_yan,2019-10-05T20:52:30.081,3.3563484,-76.5201932,,,,10.0,
10726,calibración_yan,2019-10-05T20:52:30.090,3.3563484,-76.5201932,,,14.0,,
10727,calibración_yan,2019-10-05T20:52:30.887,3.3563141,-76.5202651,82.0,,,,
10728,calibración_yan,2019-10-05T20:52:30.944,3.3563141,-76.5202651,,,,,74.0
10729,calibración_yan,2019-10-05T20:52:31.001,3.3563141,-76.5202651,,6.0,,,
10730,calibración_yan,2019-10-05T20:52:31.065,3.3563141,-76.5202651,,,,10.0,
10731,calibración_yan,2019-10-05T20:52:31.118,3.3563141,-76.5202651,,,13.0,,
10732,calibración_yan,2019-10-05T20:52:31.926,3.3563141,-76.5202651,82.0,,,,
10733,calibración_yan,2019-10-05T20:52:31.927,3.3563141,-76.5202651,,,,,73.0
10734,calibración_yan,2019-10-05T20:52:32.044,3.3563141,-76.5202651,,7.0,,,
10735,calibración_yan,2019-10-05T20:52:32.167,3.3563141,-76.5202651,,,,11.0,
10736,calibración_yan,2019-10-05T20:52:32.168,3.3563141,-76.5202651,,,14.0,,
10737,calibración_yan,2019-10-05T20:52:32.961,3.3562949,-76.5203254,82.0,,,,
10738,calibración_yan,2019-10-05T20:52:33.080,3.3562949,-76.5203254,,7.0,,,73.0
10739,calibración_yan,2019-10-05T20:52:33.083,3.3562949,-76.5203254,,,,11.0,
10740,calibración_yan,2019-10-05T20:52:33.084,3.3562949,-76.5203254,,,14.0,,
10741,calibración_yan,2019-10-05T20:52:33.884,3.3562803,-76.5203597,82.0,,,,
10742,calibración_yan,2019-10-05T20:52:33.997,3.3562803,-76.5203597,,,,,73.0
10743,calibración_yan,2019-10-05T20:52:33.998,3.3562803,-76.5203597,,7.0,,,
10744,calibración_yan,2019-10-05T20:52:34.111,3.3562803,-76.5203597,,,,11.0,
10745,calibración_yan,2019-10-05T20:52:34.112,3.3562803,-76.5203597,,,14.0,,
10746,calibración_yan,2019-10-05T20:52:34.886,3.3562752,-76.5203641,82.0,,,,
10747,calibración_yan,2019-10-05T20:52:34.941,3.3562752,-76.5203641,,,,,73.0
10748,calibración_yan,2019-10-05T20:52:35.002,3.3562752,-76.5203641,,7.0,,,
10749,calibración_yan,2019-10-05T20:52:35.060,3.3562752,-76.5203641,,,,11.0,
10750,calibración_yan,2019-10-05T20:52:35.119,3.3562752,-76.5203641,,,14.0,,
10751,calibración_yan,2019-10-05T20:52:35.882,3.3562752,-76.5203641,82.0,,,,
10752,calibración_yan,2019-10-05T20:52:35.938,3.3562752,-76.5203641,,,,,73.0
10753,calibración_yan,2019-10-05T20:52:35.996,3.3562752,-76.5203641,,7.0,,,
10754,calibración_yan,2019-10-05T20:52:36.100,3.3562752,-76.5203641,,,16.0,11.0,
10755,calibración_yan,2019-10-05T20:52:36.955,3.3562604,-76.5203495,82.0,,,,
10756,calibración_yan,2019-10-05T20:52:37.014,3.3562604,-76.5203495,,,,,73.0
10757,calibración_yan,2019-10-05T20:52:37.014,3.3562604,-76.5203495,,7.0,,,
10758,calibración_yan,2019-10-05T20:52:37.070,3.3562604,-76.5203495,,,,11.0,
10759,calibración_yan,2019-10-05T20:52:37.127,3.3562604,-76.5203495,,,16.0,,
10760,calibración_yan,2019-10-05T20:52:37.929,3.3562604,-76.5203495,81.0,,,,
10761,calibración_yan,2019-10-05T20:52:37.930,3.3562604,-76.5203495,,,,,73.0
10762,calibración_yan,2019-10-05T20:52:37.994,3.3562604,-76.5203495,,6.0,,,
10763,calibración_yan,2019-10-05T20:52:38.133,3.3562604,-76.5203495,,,,10.0,
10764,calibración_yan,2019-10-05T20:52:38.134,3.3562604,-76.5203495,,,14.0,,
10765,calibración_yan,2019-10-05T20:52:38.865,3.3562563,-76.5203245,82.0,,,,
10766,calibración_yan,2019-10-05T20:52:38.977,3.3562563,-76.5203245,,,,,73.0
10767,calibración_yan,2019-10-05T20:52:38.982,3.3562563,-76.5203245,,6.0,,,
10768,calibración_yan,2019-10-05T20:52:39.094,3.3562563,-76.5203245,,,,10.0,
10769,calibración_yan,2019-10-05T20:52:39.097,3.3562563,-76.5203245,,,13.0,,
10770,calibración_yan,2019-10-05T20:52:39.886,3.3562563,-76.5203245,82.0,,,,
10771,calibración_yan,2019-10-05T20:52:39.943,3.3562563,-76.5203245,,,,,74.0
10772,calibración_yan,2019-10-05T20:52:40.003,3.3562563,-76.5203245,,6.0,,,
10773,calibración_yan,2019-10-05T20:52:40.056,3.3562563,-76.5203245,,,,10.0,
10774,calibración_yan,2019-10-05T20:52:40.117,3.3562563,-76.5203245,,,13.0,,
10775,calibración_yan,2019-10-05T20:52:40.939,3.3562531,-76.5202961,82.0,,,,
10776,calibración_yan,2019-10-05T20:52:40.997,3.3562531,-76.5202961,,,,,73.0
10777,calibración_yan,2019-10-05T20:52:41.056,3.3562531,-76.5202961,,7.0,,,
10778,calibración_yan,2019-10-05T20:52:41.057,3.3562531,-76.5202961,,,,10.0,
10779,calibración_yan,2019-10-05T20:52:41.115,3.3562531,-76.5202961,,,13.0,,
10780,calibración_yan,2019-10-05T20:52:41.873,3.3562542,-76.520285,82.0,,,,
10781,calibración_yan,2019-10-05T20:52:41.995,3.3562542,-76.520285,,,,,73.0
10782,calibración_yan,2019-10-05T20:52:42.070,3.3562542,-76.520285,,7.0,,,
10783,calibración_yan,2019-10-05T20:52:42.179,3.3562542,-76.520285,,,,10.0,
10784,calibración_yan,2019-10-05T20:52:42.180,3.3562542,-76.520285,,,13.0,,
10785,calibración_yan,2019-10-05T20:52:42.964,3.3562548,-76.5202778,82.0,,,,73.0
10786,calibración_yan,2019-10-05T20:52:43.095,3.3562548,-76.5202778,,5.0,,,
10787,calibración_yan,2019-10-05T20:52:43.098,3.3562548,-76.5202778,,,,9.0,
10788,calibración_yan,2019-10-05T20:52:43.100,3.3562548,-76.5202778,,,12.0,,
10789,calibración_yan,2019-10-05T20:52:43.882,3.3562517,-76.5202757,82.0,,,,
10790,calibración_yan,2019-10-05T20:52:44.044,3.3562517,-76.5202757,,,,,73.0
10791,calibración_yan,2019-10-05T20:52:44.045,3.3562517,-76.5202757,,5.0,,,
10792,calibración_yan,2019-10-05T20:52:44.111,3.3562517,-76.5202757,,,,9.0,
10793,calibración_yan,2019-10-05T20:52:44.115,3.3562517,-76.5202757,,,12.0,,
10794,calibración_yan,2019-10-05T20:52:44.886,3.3562414,-76.5202796,82.0,,,,
10795,calibración_yan,2019-10-05T20:52:44.945,3.3562414,-76.5202796,,,,,73.0
10796,calibración_yan,2019-10-05T20:52:45.005,3.3562414,-76.5202796,,6.0,,,
10797,calibración_yan,2019-10-05T20:52:45.061,3.3562414,-76.5202796,,,,9.0,
10798,calibración_yan,2019-10-05T20:52:45.117,3.3562414,-76.5202796,,,11.0,,
10799,calibración_yan,2019-10-05T20:52:45.908,3.3562298,-76.5202843,82.0,,,,
10800,calibración_yan,2019-10-05T20:52:45.963,3.3562298,-76.5202843,,,,,74.0
10801,calibración_yan,2019-10-05T20:52:46.021,3.3562298,-76.5202843,,7.0,,,
10802,calibración_yan,2019-10-05T20:52:46.077,3.3562298,-76.5202843,,,,10.0,
10803,calibración_yan,2019-10-05T20:52:46.085,3.3562298,-76.5202843,,,12.0,,
10804,calibración_yan,2019-10-05T20:52:46.880,3.3562093,-76.5202901,82.0,,,,
10805,calibración_yan,2019-10-05T20:52:46.937,3.3562093,-76.5202901,,,,,73.0
10806,calibración_yan,2019-10-05T20:52:47.045,3.3562093,-76.5202901,,7.0,,,
10807,calibración_yan,2019-10-05T20:52:47.101,3.3562093,-76.5202901,,,,10.0,
10808,calibración_yan,2019-10-05T20:52:47.101,3.3562093,-76.5202901,,,12.0,,
10809,calibración_yan,2019-10-05T20:52:47.895,3.3562093,-76.5202901,82.0,,,,
10810,calibración_yan,2019-10-05T20:52:47.947,3.3562093,-76.5202901,,,,,74.0
10811,calibración_yan,2019-10-05T20:52:48.016,3.3562093,-76.5202901,,7.0,,,
10812,calibración_yan,2019-10-05T20:52:48.081,3.3562093,-76.5202901,,,,10.0,
10813,calibración_yan,2019-10-05T20:52:48.134,3.3562093,-76.5202901,,,12.0,,
10814,calibración_yan,2019-10-05T20:52:48.941,3.3561645,-76.5202861,82.0,,,,
10815,calibración_yan,2019-10-05T20:52:48.952,3.3561645,-76.5202861,,,,,73.0
10816,calibración_yan,2019-10-05T20:52:49.063,3.3561645,-76.5202861,,7.0,,10.0,
10817,calibración_yan,2019-10-05T20:52:49.117,3.3561645,-76.5202861,,,12.0,,
10818,calibración_yan,2019-10-05T20:52:49.925,3.3561645,-76.5202861,82.0,,,,73.0
10819,calibración_yan,2019-10-05T20:52:50.042,3.3561645,-76.5202861,,7.0,,,
10820,calibración_yan,2019-10-05T20:52:50.043,3.3561645,-76.5202861,,,,10.0,
10821,calibración_yan,2019-10-05T20:52:50.101,3.3561645,-76.5202861,,,12.0,,
