,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D,AirBeam2:001896100D7D
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
9514,calibración_juliana,2019-10-05T20:48:38.517,3.3579206,-76.5203307,,,14.0,,
9515,calibración_juliana,2019-10-05T20:48:39.321,3.3579155,-76.5203312,83.0,,,,
9516,calibración_juliana,2019-10-05T20:48:39.389,3.3579155,-76.5203312,,,,,75.0
9517,calibración_juliana,2019-10-05T20:48:39.463,3.3579155,-76.5203312,,8.0,,,
9518,calibración_juliana,2019-10-05T20:48:39.529,3.3579155,-76.5203312,,,,11.0,
9519,calibración_juliana,2019-10-05T20:48:39.533,3.3579155,-76.5203312,,,14.0,,
9520,calibración_juliana,2019-10-05T20:48:40.421,3.3579075,-76.5203302,83.0,,,,75.0
9521,calibración_juliana,2019-10-05T20:48:40.543,3.3579075,-76.5203302,,8.0,,,
9522,calibración_juliana,2019-10-05T20:48:40.544,3.3579075,-76.5203302,,,,11.0,
9523,calibración_juliana,2019-10-05T20:48:40.557,3.3579075,-76.5203302,,,14.0,,
9524,calibración_juliana,2019-10-05T20:48:41.347,3.3578915,-76.5203272,83.0,,,,
9525,calibración_juliana,2019-10-05T20:48:41.415,3.3578915,-76.5203272,,,,,75.0
9526,calibración_juliana,2019-10-05T20:48:41.485,3.3578915,-76.5203272,,7.0,,,
9527,calibración_juliana,2019-10-05T20:48:41.510,3.3578915,-76.5203272,,,,10.0,
9528,calibración_juliana,2019-10-05T20:48:41.523,3.3578915,-76.5203272,,,13.0,,
9529,calibración_juliana,2019-10-05T20:48:42.440,3.3578915,-76.5203272,83.0,,,,
9530,calibración_juliana,2019-10-05T20:48:42.441,3.3578915,-76.5203272,,,,,75.0
9531,calibración_juliana,2019-10-05T20:48:42.512,3.3578915,-76.5203272,,8.0,,,
9532,calibración_juliana,2019-10-05T20:48:42.513,3.3578915,-76.5203272,,,,10.0,
9533,calibración_juliana,2019-10-05T20:48:42.527,3.3578915,-76.5203272,,,13.0,,
9534,calibración_juliana,2019-10-05T20:48:43.375,3.3578666,-76.5203205,82.0,,,,
9535,calibración_juliana,2019-10-05T20:48:43.376,3.3578666,-76.5203205,,,,,75.0
9536,calibración_juliana,2019-10-05T20:48:43.441,3.3578666,-76.5203205,,8.0,,,
9537,calibración_juliana,2019-10-05T20:48:43.529,3.3578666,-76.5203205,,,,10.0,
9538,calibración_juliana,2019-10-05T20:48:43.531,3.3578666,-76.5203205,,,13.0,,
9539,calibración_juliana,2019-10-05T20:48:44.351,3.3578594,-76.5203193,82.0,,,,
9540,calibración_juliana,2019-10-05T20:48:44.438,3.3578594,-76.5203193,,,,,75.0
9541,calibración_juliana,2019-10-05T20:48:44.519,3.3578594,-76.5203193,,7.0,,,
9542,calibración_juliana,2019-10-05T20:48:44.521,3.3578594,-76.5203193,,,12.0,10.0,
9543,calibración_juliana,2019-10-05T20:48:45.383,3.3578594,-76.5203193,82.0,,,,
9544,calibración_juliana,2019-10-05T20:48:45.454,3.3578594,-76.5203193,,7.0,,,75.0
9545,calibración_juliana,2019-10-05T20:48:45.526,3.3578594,-76.5203193,,,12.0,10.0,
9546,calibración_juliana,2019-10-05T20:48:46.340,3.3578454,-76.5203228,83.0,,,,
9547,calibración_juliana,2019-10-05T20:48:46.459,3.3578454,-76.5203228,,,,,75.0
9548,calibración_juliana,2019-10-05T20:48:46.463,3.3578454,-76.5203228,,7.0,,,
9549,calibración_juliana,2019-10-05T20:48:46.545,3.3578454,-76.5203228,,,,10.0,
9550,calibración_juliana,2019-10-05T20:48:46.546,3.3578454,-76.5203228,,,12.0,,
9551,calibración_juliana,2019-10-05T20:48:47.323,3.3578362,-76.5203235,83.0,,,,
9552,calibración_juliana,2019-10-05T20:48:47.336,3.3578362,-76.5203235,,,,,75.0
9553,calibración_juliana,2019-10-05T20:48:47.472,3.3578362,-76.5203235,,8.0,,,
9554,calibración_juliana,2019-10-05T20:48:47.530,3.3578362,-76.5203235,,,,10.0,
9555,calibración_juliana,2019-10-05T20:48:47.531,3.3578362,-76.5203235,,,13.0,,
9556,calibración_juliana,2019-10-05T20:48:48.348,3.3578246,-76.520322,83.0,,,,
9557,calibración_juliana,2019-10-05T20:48:48.421,3.3578246,-76.520322,,,,,75.0
9558,calibración_juliana,2019-10-05T20:48:48.487,3.3578246,-76.520322,,8.0,,,
9559,calibración_juliana,2019-10-05T20:48:48.541,3.3578246,-76.520322,,,,10.0,
9560,calibración_juliana,2019-10-05T20:48:48.542,3.3578246,-76.520322,,,13.0,,
9561,calibración_juliana,2019-10-05T20:48:49.306,3.3578149,-76.5203205,82.0,,,,
9562,calibración_juliana,2019-10-05T20:48:49.375,3.3578149,-76.5203205,,,,,75.0
9563,calibración_juliana,2019-10-05T20:48:49.439,3.3578149,-76.5203205,,8.0,,,
9564,calibración_juliana,2019-10-05T20:48:49.518,3.3578149,-76.5203205,,,,11.0,
9565,calibración_juliana,2019-10-05T20:48:49.522,3.3578149,-76.5203205,,,14.0,,
9566,calibración_juliana,2019-10-05T20:48:50.350,3.357804,-76.5203206,82.0,,,,
9567,calibración_juliana,2019-10-05T20:48:50.462,3.357804,-76.5203206,,,,,75.0
9568,calibración_juliana,2019-10-05T20:48:50.532,3.357804,-76.5203206,,7.0,,,
9569,calibración_juliana,2019-10-05T20:48:50.533,3.357804,-76.5203206,,,,10.0,
9570,calibración_juliana,2019-10-05T20:48:50.534,3.357804,-76.5203206,,,13.0,,
9571,calibración_juliana,2019-10-05T20:48:51.339,3.357804,-76.5203206,82.0,,,,
9572,calibración_juliana,2019-10-05T20:48:51.424,3.357804,-76.5203206,,,,,75.0
9573,calibración_juliana,2019-10-05T20:48:51.492,3.357804,-76.5203206,,7.0,,,
9574,calibración_juliana,2019-10-05T20:48:51.516,3.357804,-76.5203206,,,,10.0,
9575,calibración_juliana,2019-10-05T20:48:51.517,3.357804,-76.5203206,,,12.0,,
9576,calibración_juliana,2019-10-05T20:48:52.360,3.3577938,-76.520325,82.0,,,,
9577,calibración_juliana,2019-10-05T20:48:52.452,3.3577938,-76.520325,,7.0,,,75.0
9578,calibración_juliana,2019-10-05T20:48:52.510,3.3577938,-76.520325,,,,10.0,
9579,calibración_juliana,2019-10-05T20:48:52.511,3.3577938,-76.520325,,,12.0,,
9580,calibración_juliana,2019-10-05T20:48:53.290,3.3577863,-76.5203269,82.0,,,,
9581,calibración_juliana,2019-10-05T20:48:53.481,3.3577863,-76.5203269,,7.0,,,75.0
9582,calibración_juliana,2019-10-05T20:48:53.530,3.3577863,-76.5203269,,,,10.0,
9583,calibración_juliana,2019-10-05T20:48:53.531,3.3577863,-76.5203269,,,11.0,,
9584,calibración_juliana,2019-10-05T20:48:54.424,3.3577836,-76.520327,83.0,,,,
9585,calibración_juliana,2019-10-05T20:48:54.425,3.3577836,-76.520327,,,,,74.0
9586,calibración_juliana,2019-10-05T20:48:54.491,3.3577836,-76.520327,,7.0,,,
9587,calibración_juliana,2019-10-05T20:48:54.522,3.3577836,-76.520327,,,,10.0,
9588,calibración_juliana,2019-10-05T20:48:54.523,3.3577836,-76.520327,,,11.0,,
9589,calibración_juliana,2019-10-05T20:48:55.346,3.3577836,-76.520327,82.0,,,,
9590,calibración_juliana,2019-10-05T20:48:55.347,3.3577836,-76.520327,,,,,75.0
9591,calibración_juliana,2019-10-05T20:48:55.525,3.3577836,-76.520327,,7.0,,,
9592,calibración_juliana,2019-10-05T20:48:55.526,3.3577836,-76.520327,,,,10.0,
9593,calibración_juliana,2019-10-05T20:48:55.527,3.3577836,-76.520327,,,11.0,,
9594,calibración_juliana,2019-10-05T20:48:56.376,3.3577637,-76.5203306,82.0,,,,
9595,calibración_juliana,2019-10-05T20:48:56.378,3.3577637,-76.5203306,,,,,75.0
9596,calibración_juliana,2019-10-05T20:48:56.457,3.3577637,-76.5203306,,6.0,,,
9597,calibración_juliana,2019-10-05T20:48:56.531,3.3577637,-76.5203306,,,10.0,9.0,
9598,calibración_juliana,2019-10-05T20:48:57.387,3.3577486,-76.5203287,82.0,,,,
9599,calibración_juliana,2019-10-05T20:48:57.482,3.3577486,-76.5203287,,,,,75.0
9600,calibración_juliana,2019-10-05T20:48:57.483,3.3577486,-76.5203287,,6.0,,,
9601,calibración_juliana,2019-10-05T20:48:57.528,3.3577486,-76.5203287,,,,9.0,
9602,calibración_juliana,2019-10-05T20:48:57.529,3.3577486,-76.5203287,,,10.0,,
9603,calibración_juliana,2019-10-05T20:48:58.383,3.3577391,-76.5203273,82.0,,,,
9604,calibración_juliana,2019-10-05T20:48:58.384,3.3577391,-76.5203273,,,,,75.0
9605,calibración_juliana,2019-10-05T20:48:58.449,3.3577391,-76.5203273,,6.0,,,
9606,calibración_juliana,2019-10-05T20:48:58.522,3.3577391,-76.5203273,,,,9.0,
9607,calibración_juliana,2019-10-05T20:48:58.551,3.3577391,-76.5203273,,,10.0,,
9608,calibración_juliana,2019-10-05T20:48:59.389,3.3577391,-76.5203273,82.0,,,,
9609,calibración_juliana,2019-10-05T20:48:59.390,3.3577391,-76.5203273,,,,,75.0
9610,calibración_juliana,2019-10-05T20:48:59.456,3.3577391,-76.5203273,,7.0,,,
9611,calibración_juliana,2019-10-05T20:48:59.527,3.3577391,-76.5203273,,,,10.0,
9612,calibración_juliana,2019-10-05T20:48:59.528,3.3577391,-76.5203273,,,11.0,,
9613,calibración_juliana,2019-10-05T20:49:00.391,3.3577193,-76.5203264,82.0,,,,
9614,calibración_juliana,2019-10-05T20:49:00.392,3.3577193,-76.5203264,,,,,75.0
9615,calibración_juliana,2019-10-05T20:49:00.444,3.3577193,-76.5203264,,7.0,,,
9616,calibración_juliana,2019-10-05T20:49:00.496,3.3577193,-76.5203264,,,,10.0,
9617,calibración_juliana,2019-10-05T20:49:00.548,3.3577193,-76.5203264,,,11.0,,
9618,calibración_juliana,2019-10-05T20:49:01.357,3.3577108,-76.5203245,83.0,,,,
9619,calibración_juliana,2019-10-05T20:49:01.358,3.3577108,-76.5203245,,,,,75.0
9620,calibración_juliana,2019-10-05T20:49:01.492,3.3577108,-76.5203245,,7.0,,,
9621,calibración_juliana,2019-10-05T20:49:01.494,3.3577108,-76.5203245,,,,10.0,
9622,calibración_juliana,2019-10-05T20:49:01.506,3.3577108,-76.5203245,,,11.0,,
9623,calibración_juliana,2019-10-05T20:49:02.405,3.3577108,-76.5203245,82.0,,,,
9624,calibración_juliana,2019-10-05T20:49:02.406,3.3577108,-76.5203245,,,,,74.0
9625,calibración_juliana,2019-10-05T20:49:02.493,3.3577108,-76.5203245,,7.0,,,
9626,calibración_juliana,2019-10-05T20:49:02.536,3.3577108,-76.5203245,,,,10.0,
9627,calibración_juliana,2019-10-05T20:49:02.537,3.3577108,-76.5203245,,,11.0,,
9628,calibración_juliana,2019-10-05T20:49:03.415,3.3576995,-76.5203212,83.0,,,,
9629,calibración_juliana,2019-10-05T20:49:03.417,3.3576995,-76.5203212,,7.0,,,75.0
9630,calibración_juliana,2019-10-05T20:49:03.510,3.3576995,-76.5203212,,,,10.0,
9631,calibración_juliana,2019-10-05T20:49:03.512,3.3576995,-76.5203212,,,11.0,,
9632,calibración_juliana,2019-10-05T20:49:04.346,3.3576837,-76.5203171,82.0,,,,
9633,calibración_juliana,2019-10-05T20:49:04.428,3.3576837,-76.5203171,,,,,75.0
9634,calibración_juliana,2019-10-05T20:49:04.489,3.3576837,-76.5203171,,7.0,,,
9635,calibración_juliana,2019-10-05T20:49:04.490,3.3576837,-76.5203171,,,,10.0,
9636,calibración_juliana,2019-10-05T20:49:04.541,3.3576837,-76.5203171,,,11.0,,
9637,calibración_juliana,2019-10-05T20:49:05.357,3.3576757,-76.5203166,82.0,,,,
9638,calibración_juliana,2019-10-05T20:49:05.358,3.3576757,-76.5203166,,,,,74.0
9639,calibración_juliana,2019-10-05T20:49:05.524,3.3576757,-76.5203166,,7.0,,,
9640,calibración_juliana,2019-10-05T20:49:05.525,3.3576757,-76.5203166,,,11.0,10.0,
9641,calibración_juliana,2019-10-05T20:49:06.335,3.3576589,-76.5203206,83.0,,,,
9642,calibración_juliana,2019-10-05T20:49:06.383,3.3576589,-76.5203206,,,,,75.0
9643,calibración_juliana,2019-10-05T20:49:06.455,3.3576589,-76.5203206,,7.0,,,
9644,calibración_juliana,2019-10-05T20:49:06.508,3.3576589,-76.5203206,,,,10.0,
9645,calibración_juliana,2019-10-05T20:49:06.524,3.3576589,-76.5203206,,,11.0,,
9646,calibración_juliana,2019-10-05T20:49:07.361,3.3576589,-76.5203206,82.0,,,,
9647,calibración_juliana,2019-10-05T20:49:07.436,3.3576589,-76.5203206,,,,,75.0
9648,calibración_juliana,2019-10-05T20:49:07.509,3.3576589,-76.5203206,,6.0,,,
9649,calibración_juliana,2019-10-05T20:49:07.547,3.3576589,-76.5203206,,,,9.0,
9650,calibración_juliana,2019-10-05T20:49:07.548,3.3576589,-76.5203206,,,10.0,,
9651,calibración_juliana,2019-10-05T20:49:08.342,3.3576405,-76.5203256,82.0,,,,
9652,calibración_juliana,2019-10-05T20:49:08.400,3.3576405,-76.5203256,,,,,74.0
9653,calibración_juliana,2019-10-05T20:49:08.470,3.3576405,-76.5203256,,6.0,,,
9654,calibración_juliana,2019-10-05T20:49:08.521,3.3576405,-76.5203256,,,,9.0,
9655,calibración_juliana,2019-10-05T20:49:08.527,3.3576405,-76.5203256,,,10.0,,
9656,calibración_juliana,2019-10-05T20:49:09.341,3.3576342,-76.5203248,82.0,,,,
9657,calibración_juliana,2019-10-05T20:49:09.375,3.3576342,-76.5203248,,,,,75.0
9658,calibración_juliana,2019-10-05T20:49:09.407,3.3576342,-76.5203248,,6.0,,,
9659,calibración_juliana,2019-10-05T20:49:09.501,3.3576342,-76.5203248,,,,8.0,
9660,calibración_juliana,2019-10-05T20:49:09.508,3.3576342,-76.5203248,,,9.0,,
9661,calibración_juliana,2019-10-05T20:49:10.325,3.3576203,-76.5203258,82.0,,,,
9662,calibración_juliana,2019-10-05T20:49:10.405,3.3576203,-76.5203258,,,,,75.0
9663,calibración_juliana,2019-10-05T20:49:10.435,3.3576203,-76.5203258,,5.0,,,
9664,calibración_juliana,2019-10-05T20:49:10.480,3.3576203,-76.5203258,,,,7.0,
9665,calibración_juliana,2019-10-05T20:49:10.513,3.3576203,-76.5203258,,,8.0,,
9666,calibración_juliana,2019-10-05T20:49:11.328,3.357613,-76.5203227,83.0,,,,
9667,calibración_juliana,2019-10-05T20:49:11.419,3.357613,-76.5203227,,,,,74.0
9668,calibración_juliana,2019-10-05T20:49:11.425,3.357613,-76.5203227,,4.0,,,
9669,calibración_juliana,2019-10-05T20:49:11.490,3.357613,-76.5203227,,,,7.0,
9670,calibración_juliana,2019-10-05T20:49:11.548,3.357613,-76.5203227,,,8.0,,
9671,calibración_juliana,2019-10-05T20:49:12.281,3.3576007,-76.5203188,82.0,,,,
9672,calibración_juliana,2019-10-05T20:49:12.400,3.3576007,-76.5203188,,,,,75.0
9673,calibración_juliana,2019-10-05T20:49:12.453,3.3576007,-76.5203188,,4.0,,,
9674,calibración_juliana,2019-10-05T20:49:12.484,3.3576007,-76.5203188,,,,7.0,
9675,calibración_juliana,2019-10-05T20:49:12.519,3.3576007,-76.5203188,,,8.0,,
9676,calibración_juliana,2019-10-05T20:49:13.330,3.3576007,-76.5203188,82.0,,,,
9677,calibración_juliana,2019-10-05T20:49:13.364,3.3576007,-76.5203188,,,,,75.0
9678,calibración_juliana,2019-10-05T20:49:13.394,3.3576007,-76.5203188,,4.0,,,
9679,calibración_juliana,2019-10-05T20:49:13.495,3.357588,-76.5203168,,,,7.0,
9680,calibración_juliana,2019-10-05T20:49:13.498,3.357588,-76.5203168,,,8.0,,
9681,calibración_juliana,2019-10-05T20:49:14.330,3.357588,-76.5203168,82.0,,,,
9682,calibración_juliana,2019-10-05T20:49:14.370,3.357588,-76.5203168,,,,,75.0
9683,calibración_juliana,2019-10-05T20:49:14.421,3.357588,-76.5203168,,5.0,,,
9684,calibración_juliana,2019-10-05T20:49:14.532,3.357588,-76.5203168,,,,9.0,
9685,calibración_juliana,2019-10-05T20:49:14.536,3.357588,-76.5203168,,,10.0,,
9686,calibración_juliana,2019-10-05T20:49:15.478,3.3575769,-76.5203156,82.0,,,,
9687,calibración_juliana,2019-10-05T20:49:15.508,3.3575769,-76.5203156,,,,,75.0
9688,calibración_juliana,2019-10-05T20:49:15.509,3.3575769,-76.5203156,,5.0,,,
9689,calibración_juliana,2019-10-05T20:49:15.671,3.3575769,-76.5203156,,,,9.0,
9690,calibración_juliana,2019-10-05T20:49:15.773,3.3575769,-76.5203156,,,10.0,,
9691,calibración_juliana,2019-10-05T20:49:16.365,3.3575588,-76.5203113,82.0,,,,75.0
9692,calibración_juliana,2019-10-05T20:49:16.450,3.3575588,-76.5203113,,5.0,,,
9693,calibración_juliana,2019-10-05T20:49:16.521,3.3575588,-76.5203113,,,,9.0,
9694,calibración_juliana,2019-10-05T20:49:16.523,3.3575588,-76.5203113,,,10.0,,
9695,calibración_juliana,2019-10-05T20:49:17.357,3.3575534,-76.5203081,82.0,,,,
9696,calibración_juliana,2019-10-05T20:49:17.461,3.3575534,-76.5203081,,,,,74.0
9697,calibración_juliana,2019-10-05T20:49:17.462,3.3575534,-76.5203081,,5.0,,,
9698,calibración_juliana,2019-10-05T20:49:17.522,3.3575534,-76.5203081,,,,9.0,
9699,calibración_juliana,2019-10-05T20:49:17.523,3.3575534,-76.5203081,,,10.0,,
9700,calibración_juliana,2019-10-05T20:49:18.364,3.3575534,-76.5203081,82.0,,,,
9701,calibración_juliana,2019-10-05T20:49:18.365,3.3575534,-76.5203081,,,,,75.0
9702,calibración_juliana,2019-10-05T20:49:18.455,3.3575534,-76.5203081,,5.0,,,
9703,calibración_juliana,2019-10-05T20:49:18.548,3.3575534,-76.5203081,,,,9.0,
9704,calibración_juliana,2019-10-05T20:49:18.549,3.3575534,-76.5203081,,,10.0,,
9705,calibración_juliana,2019-10-05T20:49:19.439,3.3575501,-76.5203124,82.0,,,,
9706,calibración_juliana,2019-10-05T20:49:19.467,3.3575501,-76.5203124,,,,,75.0
9707,calibración_juliana,2019-10-05T20:49:19.522,3.3575501,-76.5203124,,5.0,,,
9708,calibración_juliana,2019-10-05T20:49:19.588,3.3575501,-76.5203124,,,,9.0,
9709,calibración_juliana,2019-10-05T20:49:19.615,3.3575501,-76.5203124,,,10.0,,
9710,calibración_juliana,2019-10-05T20:49:20.316,3.3575421,-76.5203193,82.0,,,,
9711,calibración_juliana,2019-10-05T20:49:20.368,3.3575421,-76.5203193,,,,,75.0
9712,calibración_juliana,2019-10-05T20:49:20.458,3.3575421,-76.5203193,,5.0,,,
9713,calibración_juliana,2019-10-05T20:49:20.460,3.3575421,-76.5203193,,,,9.0,
9714,calibración_juliana,2019-10-05T20:49:20.515,3.3575421,-76.5203193,,,10.0,,
9715,calibración_juliana,2019-10-05T20:49:21.361,3.3575388,-76.5203201,82.0,,,,
9716,calibración_juliana,2019-10-05T20:49:21.409,3.3575388,-76.5203201,,,,,75.0
9717,calibración_juliana,2019-10-05T20:49:21.480,3.3575388,-76.5203201,,5.0,,,
9718,calibración_juliana,2019-10-05T20:49:21.554,3.3575388,-76.5203201,,,,9.0,
9719,calibración_juliana,2019-10-05T20:49:21.555,3.3575388,-76.5203201,,,10.0,,
9720,calibración_juliana,2019-10-05T20:49:22.357,3.3575388,-76.5203201,82.0,,,,
9721,calibración_juliana,2019-10-05T20:49:22.448,3.3575286,-76.5203195,,,,,75.0
9722,calibración_juliana,2019-10-05T20:49:22.516,3.3575286,-76.5203195,,5.0,,,
9723,calibración_juliana,2019-10-05T20:49:22.518,3.3575286,-76.5203195,,,,9.0,
9724,calibración_juliana,2019-10-05T20:49:22.519,3.3575286,-76.5203195,,,10.0,,
9725,calibración_juliana,2019-10-05T20:49:23.366,3.3575286,-76.5203195,82.0,,,,
9726,calibración_juliana,2019-10-05T20:49:23.367,3.3575286,-76.5203195,,,,,75.0
9727,calibración_juliana,2019-10-05T20:49:23.433,3.3575286,-76.5203195,,5.0,,,
9728,calibración_juliana,2019-10-05T20:49:23.513,3.3575286,-76.5203195,,,,9.0,
9729,calibración_juliana,2019-10-05T20:49:23.626,3.3575286,-76.5203195,,,10.0,,
9730,calibración_juliana,2019-10-05T20:49:24.452,3.3575165,-76.5203253,82.0,,,,
9731,calibración_juliana,2019-10-05T20:49:24.476,3.3575165,-76.5203253,,,,,75.0
9732,calibración_juliana,2019-10-05T20:49:24.531,3.3575165,-76.5203253,,5.0,,,
9733,calibración_juliana,2019-10-05T20:49:24.549,3.3575165,-76.5203253,,,,9.0,
9734,calibración_juliana,2019-10-05T20:49:24.550,3.3575165,-76.5203253,,,10.0,,
9735,calibración_juliana,2019-10-05T20:49:25.358,3.3575165,-76.5203253,82.0,,,,
9736,calibración_juliana,2019-10-05T20:49:25.414,3.3575165,-76.5203253,,,,,75.0
9737,calibración_juliana,2019-10-05T20:49:25.485,3.3575165,-76.5203253,,5.0,,,
9738,calibración_juliana,2019-10-05T20:49:25.486,3.3575165,-76.5203253,,,,9.0,
9739,calibración_juliana,2019-10-05T20:49:25.533,3.3575165,-76.5203253,,,10.0,,
9740,calibración_juliana,2019-10-05T20:49:26.382,3.3575132,-76.5203487,82.0,,,,
9741,calibración_juliana,2019-10-05T20:49:26.383,3.3575132,-76.5203487,,,,,75.0
9742,calibración_juliana,2019-10-05T20:49:26.444,3.3575132,-76.5203487,,5.0,,,
9743,calibración_juliana,2019-10-05T20:49:26.506,3.3575132,-76.5203487,,,,9.0,
9744,calibración_juliana,2019-10-05T20:49:26.522,3.3575132,-76.5203487,,,10.0,,
9745,calibración_juliana,2019-10-05T20:49:27.418,3.3575148,-76.5203461,82.0,,,,
9746,calibración_juliana,2019-10-05T20:49:27.507,3.3575148,-76.5203461,,,,,75.0
9747,calibración_juliana,2019-10-05T20:49:27.534,3.3575148,-76.5203461,,5.0,,,
9748,calibración_juliana,2019-10-05T20:49:27.576,3.3575148,-76.5203461,,,,9.0,
9749,calibración_juliana,2019-10-05T20:49:27.630,3.3575148,-76.5203461,,,10.0,,
9750,calibración_juliana,2019-10-05T20:49:28.370,3.3575133,-76.5203446,82.0,,,,
9751,calibración_juliana,2019-10-05T20:49:28.380,3.3575133,-76.5203446,,,,,75.0
9752,calibración_juliana,2019-10-05T20:49:28.463,3.3575133,-76.5203446,,6.0,,,
9753,calibración_juliana,2019-10-05T20:49:28.541,3.3575133,-76.5203446,,,,10.0,
9754,calibración_juliana,2019-10-05T20:49:28.542,3.3575133,-76.5203446,,,11.0,,
9755,calibración_juliana,2019-10-05T20:49:29.343,3.3575133,-76.5203446,82.0,,,,
9756,calibración_juliana,2019-10-05T20:49:29.401,3.3575133,-76.5203446,,,,,75.0
9757,calibración_juliana,2019-10-05T20:49:29.469,3.3575133,-76.5203446,,6.0,,,
9758,calibración_juliana,2019-10-05T20:49:29.535,3.3575133,-76.5203446,,,11.0,10.0,
9759,calibración_juliana,2019-10-05T20:49:30.362,3.3575072,-76.520332,82.0,,,,
9760,calibración_juliana,2019-10-05T20:49:30.435,3.3575072,-76.520332,,6.0,,,75.0
9761,calibración_juliana,2019-10-05T20:49:30.484,3.3575072,-76.520332,,,,10.0,
9762,calibración_juliana,2019-10-05T20:49:30.547,3.3575072,-76.520332,,,11.0,,
9763,calibración_juliana,2019-10-05T20:49:31.361,3.3575072,-76.520332,82.0,,,,
9764,calibración_juliana,2019-10-05T20:49:31.431,3.3575072,-76.520332,,,,,75.0
9765,calibración_juliana,2019-10-05T20:49:31.489,3.3575072,-76.520332,,6.0,,,
9766,calibración_juliana,2019-10-05T20:49:31.511,3.3575072,-76.520332,,,,10.0,
9767,calibración_juliana,2019-10-05T20:49:31.522,3.3575072,-76.520332,,,11.0,,
9768,calibración_juliana,2019-10-05T20:49:32.370,3.3574918,-76.5203306,82.0,,,,
9769,calibración_juliana,2019-10-05T20:49:32.371,3.3574918,-76.5203306,,,,,75.0
9770,calibración_juliana,2019-10-05T20:49:32.434,3.3574918,-76.5203306,,7.0,,,
9771,calibración_juliana,2019-10-05T20:49:32.502,3.3574918,-76.5203306,,,,10.0,
9772,calibración_juliana,2019-10-05T20:49:32.520,3.3574918,-76.5203306,,,11.0,,
9773,calibración_juliana,2019-10-05T20:49:33.356,3.3574888,-76.5203329,82.0,,,,
9774,calibración_juliana,2019-10-05T20:49:33.453,3.3574888,-76.5203329,,,,,75.0
9775,calibración_juliana,2019-10-05T20:49:33.519,3.3574888,-76.5203329,,7.0,,,
9776,calibración_juliana,2019-10-05T20:49:33.524,3.3574888,-76.5203329,,,,10.0,
9777,calibración_juliana,2019-10-05T20:49:33.525,3.3574888,-76.5203329,,,11.0,,
9778,calibración_juliana,2019-10-05T20:49:34.362,3.3574888,-76.5203329,82.0,,,,
9779,calibración_juliana,2019-10-05T20:49:34.363,3.3574888,-76.5203329,,,,,75.0
9780,calibración_juliana,2019-10-05T20:49:34.432,3.3574888,-76.5203329,,7.0,,,
9781,calibración_juliana,2019-10-05T20:49:34.496,3.3574888,-76.5203329,,,,10.0,
9782,calibración_juliana,2019-10-05T20:49:34.511,3.3574888,-76.5203329,,,11.0,,
9783,calibración_juliana,2019-10-05T20:49:35.304,3.3574827,-76.5203326,82.0,,,,
9784,calibración_juliana,2019-10-05T20:49:35.391,3.3574827,-76.5203326,,,,,75.0
9785,calibración_juliana,2019-10-05T20:49:35.466,3.3574827,-76.5203326,,7.0,,,
9786,calibración_juliana,2019-10-05T20:49:35.532,3.3574827,-76.5203326,,,,10.0,
9787,calibración_juliana,2019-10-05T20:49:35.536,3.3574827,-76.5203326,,,11.0,,
9788,calibración_juliana,2019-10-05T20:49:36.338,3.3574827,-76.5203326,82.0,,,,75.0
9789,calibración_juliana,2019-10-05T20:49:36.460,3.3574827,-76.5203326,,7.0,,,
9790,calibración_juliana,2019-10-05T20:49:36.525,3.3574827,-76.5203326,,,,10.0,
9791,calibración_juliana,2019-10-05T20:49:36.535,3.3574827,-76.5203326,,,11.0,,
9792,calibración_juliana,2019-10-05T20:49:37.339,3.357483,-76.5203295,82.0,,,,
9793,calibración_juliana,2019-10-05T20:49:37.373,3.357483,-76.5203295,,,,,75.0
9794,calibración_juliana,2019-10-05T20:49:37.486,3.357483,-76.5203295,,7.0,,,
9795,calibración_juliana,2019-10-05T20:49:37.535,3.357483,-76.5203295,,,,10.0,
9796,calibración_juliana,2019-10-05T20:49:37.536,3.357483,-76.5203295,,,11.0,,
9797,calibración_juliana,2019-10-05T20:49:38.345,3.3574808,-76.5203291,82.0,,,,
9798,calibración_juliana,2019-10-05T20:49:38.433,3.3574808,-76.5203291,,,,,75.0
9799,calibración_juliana,2019-10-05T20:49:38.534,3.3574808,-76.5203291,,7.0,,10.0,
9800,calibración_juliana,2019-10-05T20:49:38.535,3.3574808,-76.5203291,,,11.0,,
