,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
6986,calibración_A1,2019-10-05T20:38:41.018,3.3584827,-76.5215299,82.0,,,,
6987,calibración_A1,2019-10-05T20:38:41.020,3.3584827,-76.5215299,,,,,74.0
6988,calibración_A1,2019-10-05T20:38:41.157,3.3584827,-76.5215299,,18.0,,24.0,
6989,calibración_A1,2019-10-05T20:38:41.281,3.3584827,-76.5215299,,,40.0,,
6990,calibración_A1,2019-10-05T20:38:42.058,3.3584827,-76.5215299,82.0,,,,
6991,calibración_A1,2019-10-05T20:38:42.115,3.3584827,-76.5215299,,,,,75.0
6992,calibración_A1,2019-10-05T20:38:42.171,3.3584827,-76.5215299,,18.0,,,
6993,calibración_A1,2019-10-05T20:38:42.173,3.3584827,-76.5215299,,,,23.0,
6994,calibración_A1,2019-10-05T20:38:42.231,3.3584827,-76.5215299,,,39.0,,
6995,calibración_A1,2019-10-05T20:38:43.029,3.3584827,-76.5215299,82.0,,,,75.0
6996,calibración_A1,2019-10-05T20:38:43.147,3.3584827,-76.5215299,,18.0,,,
6997,calibración_A1,2019-10-05T20:38:43.190,3.3584827,-76.5215299,,,,23.0,
6998,calibración_A1,2019-10-05T20:38:43.205,3.3584827,-76.5215299,,,39.0,,
6999,calibración_A1,2019-10-05T20:38:44.034,3.3584827,-76.5215298,82.0,,,,
7000,calibración_A1,2019-10-05T20:38:44.035,3.3584827,-76.5215298,,,,,75.0
7001,calibración_A1,2019-10-05T20:38:44.147,3.3584827,-76.5215298,,19.0,,,
7002,calibración_A1,2019-10-05T20:38:44.207,3.3584827,-76.5215298,,,,25.0,
7003,calibración_A1,2019-10-05T20:38:44.210,3.3584827,-76.5215298,,,42.0,,
7004,calibración_A1,2019-10-05T20:38:45.017,3.3584827,-76.5215298,82.0,,,,
7005,calibración_A1,2019-10-05T20:38:45.025,3.3584827,-76.5215298,,,,,74.0
7006,calibración_A1,2019-10-05T20:38:45.088,3.3584827,-76.5215298,,20.0,,,
7007,calibración_A1,2019-10-05T20:38:45.201,3.3584827,-76.5215298,,,,25.0,
7008,calibración_A1,2019-10-05T20:38:45.204,3.3584827,-76.5215298,,,41.0,,
7009,calibración_A1,2019-10-05T20:38:46.032,3.3584827,-76.5215298,82.0,,,,
7010,calibración_A1,2019-10-05T20:38:46.087,3.3584827,-76.5215298,,,,,74.0
7011,calibración_A1,2019-10-05T20:38:46.142,3.3584827,-76.5215298,,19.0,,,
7012,calibración_A1,2019-10-05T20:38:46.145,3.3584827,-76.5215298,,,,24.0,
7013,calibración_A1,2019-10-05T20:38:46.203,3.3584827,-76.5215298,,,38.0,,
7014,calibración_A1,2019-10-05T20:38:47.063,3.3584827,-76.5215298,82.0,,,,
7015,calibración_A1,2019-10-05T20:38:47.079,3.3584827,-76.5215298,,,,,74.0
7016,calibración_A1,2019-10-05T20:38:47.181,3.3584827,-76.5215298,,19.0,,24.0,
7017,calibración_A1,2019-10-05T20:38:47.235,3.3584827,-76.5215298,,,38.0,,
7018,calibración_A1,2019-10-05T20:38:47.996,3.3584827,-76.5215298,82.0,,,,
7019,calibración_A1,2019-10-05T20:38:48.129,3.3584827,-76.5215298,,,,,74.0
7020,calibración_A1,2019-10-05T20:38:48.132,3.3584827,-76.5215298,,20.0,,,
7021,calibración_A1,2019-10-05T20:38:48.186,3.3584827,-76.5215298,,,,25.0,
7022,calibración_A1,2019-10-05T20:38:48.191,3.3584827,-76.5215298,,,38.0,,
7023,calibración_A1,2019-10-05T20:38:49.014,3.3584827,-76.5215298,82.0,,,,
7024,calibración_A1,2019-10-05T20:38:49.018,3.3584827,-76.5215298,,,,,74.0
7025,calibración_A1,2019-10-05T20:38:49.180,3.3584827,-76.5215298,,19.0,,,
7026,calibración_A1,2019-10-05T20:38:49.181,3.3584827,-76.5215298,,,,24.0,
7027,calibración_A1,2019-10-05T20:38:49.186,3.3584827,-76.5215298,,,37.0,,
7028,calibración_A1,2019-10-05T20:38:49.997,3.3584827,-76.5215298,82.0,,,,
7029,calibración_A1,2019-10-05T20:38:50.053,3.3584827,-76.5215298,,,,,75.0
7030,calibración_A1,2019-10-05T20:38:50.117,3.3584827,-76.5215298,,19.0,,,
7031,calibración_A1,2019-10-05T20:38:50.172,3.3584827,-76.5215298,,,,24.0,
7032,calibración_A1,2019-10-05T20:38:50.234,3.3584827,-76.5215298,,,37.0,,
7033,calibración_A1,2019-10-05T20:38:50.988,3.3584827,-76.5215298,82.0,,,,
7034,calibración_A1,2019-10-05T20:38:51.044,3.3584827,-76.5215298,,,,,74.0
7035,calibración_A1,2019-10-05T20:38:51.116,3.3584827,-76.5215298,,19.0,,,
7036,calibración_A1,2019-10-05T20:38:51.170,3.3584827,-76.5215298,,,,25.0,
7037,calibración_A1,2019-10-05T20:38:51.229,3.3584827,-76.5215298,,,38.0,,
7038,calibración_A1,2019-10-05T20:38:51.972,3.3584827,-76.5215298,82.0,,,,
7039,calibración_A1,2019-10-05T20:38:52.085,3.3584827,-76.5215298,,,,,75.0
7040,calibración_A1,2019-10-05T20:38:52.148,3.3584827,-76.5215298,,19.0,,,
7041,calibración_A1,2019-10-05T20:38:52.149,3.3584827,-76.5215298,,,,25.0,
7042,calibración_A1,2019-10-05T20:38:52.184,3.3584827,-76.5215298,,,38.0,,
7043,calibración_A1,2019-10-05T20:38:53.065,3.3584827,-76.5215298,82.0,,,,
7044,calibración_A1,2019-10-05T20:38:53.068,3.3584827,-76.5215298,,,,,74.0
7045,calibración_A1,2019-10-05T20:38:53.191,3.3584827,-76.5215298,,21.0,,,
7046,calibración_A1,2019-10-05T20:38:53.203,3.3584827,-76.5215298,,,,25.0,
7047,calibración_A1,2019-10-05T20:38:53.205,3.3584827,-76.5215298,,,38.0,,
7048,calibración_A1,2019-10-05T20:38:54.025,3.3584827,-76.5215297,82.0,,,,
7049,calibración_A1,2019-10-05T20:38:54.026,3.3584827,-76.5215297,,,,,74.0
7050,calibración_A1,2019-10-05T20:38:54.139,3.3584827,-76.5215297,,21.0,,,
7051,calibración_A1,2019-10-05T20:38:54.194,3.3584827,-76.5215297,,,,25.0,
7052,calibración_A1,2019-10-05T20:38:54.197,3.3584827,-76.5215297,,,38.0,,
7053,calibración_A1,2019-10-05T20:38:54.991,3.3584827,-76.5215297,82.0,,,,
7054,calibración_A1,2019-10-05T20:38:55.050,3.3584827,-76.5215297,,,,,75.0
7055,calibración_A1,2019-10-05T20:38:55.110,3.3584827,-76.5215297,,19.0,,,
7056,calibración_A1,2019-10-05T20:38:55.172,3.3584827,-76.5215297,,,,25.0,
7057,calibración_A1,2019-10-05T20:38:55.227,3.3584827,-76.5215297,,,36.0,,
7058,calibración_A1,2019-10-05T20:38:55.988,3.3584827,-76.5215301,82.0,,,,
7059,calibración_A1,2019-10-05T20:38:56.037,3.3584827,-76.5215301,,,,,74.0
7060,calibración_A1,2019-10-05T20:38:56.144,3.3584827,-76.5215301,,20.0,,,
7061,calibración_A1,2019-10-05T20:38:56.203,3.3584827,-76.5215301,,,,25.0,
7062,calibración_A1,2019-10-05T20:38:56.204,3.3584827,-76.5215301,,,37.0,,
7063,calibración_A1,2019-10-05T20:38:56.992,3.3584837,-76.5215311,82.0,,,,
7064,calibración_A1,2019-10-05T20:38:57.050,3.3584837,-76.5215311,,,,,74.0
7065,calibración_A1,2019-10-05T20:38:57.106,3.3584837,-76.5215311,,20.0,,,
7066,calibración_A1,2019-10-05T20:38:57.171,3.3584837,-76.5215311,,,,25.0,
7067,calibración_A1,2019-10-05T20:38:57.225,3.3584837,-76.5215311,,,37.0,,
7068,calibración_A1,2019-10-05T20:38:58.036,3.3584837,-76.5215311,82.0,,,,
7069,calibración_A1,2019-10-05T20:38:58.096,3.3584837,-76.5215311,,,,,74.0
7070,calibración_A1,2019-10-05T20:38:58.157,3.3584837,-76.5215311,,19.0,,,
7071,calibración_A1,2019-10-05T20:38:58.160,3.3584837,-76.5215311,,,,24.0,
7072,calibración_A1,2019-10-05T20:38:58.216,3.3584837,-76.5215311,,,34.0,,
7073,calibración_A1,2019-10-05T20:38:58.986,3.3584855,-76.5215322,82.0,,,,
7074,calibración_A1,2019-10-05T20:38:59.096,3.3584855,-76.5215322,,,,,74.0
7075,calibración_A1,2019-10-05T20:38:59.103,3.3584855,-76.5215322,,19.0,,,
7076,calibración_A1,2019-10-05T20:38:59.234,3.3584855,-76.5215322,,,,24.0,
7077,calibración_A1,2019-10-05T20:38:59.240,3.3584855,-76.5215322,,,33.0,,
7078,calibración_A1,2019-10-05T20:39:00.021,3.3584855,-76.5215322,82.0,,,,
7079,calibración_A1,2019-10-05T20:39:00.022,3.3584855,-76.5215322,,,,,74.0
7080,calibración_A1,2019-10-05T20:39:00.141,3.3584855,-76.5215322,,20.0,,,
7081,calibración_A1,2019-10-05T20:39:00.242,3.358489,-76.521535,,,,25.0,
7082,calibración_A1,2019-10-05T20:39:00.245,3.358489,-76.521535,,,36.0,,
7083,calibración_A1,2019-10-05T20:39:00.996,3.358489,-76.521535,82.0,,,,
7084,calibración_A1,2019-10-05T20:39:01.108,3.358489,-76.521535,,,,,74.0
7085,calibración_A1,2019-10-05T20:39:01.126,3.358489,-76.521535,,20.0,,,
7086,calibración_A1,2019-10-05T20:39:01.204,3.358489,-76.521535,,,,25.0,
7087,calibración_A1,2019-10-05T20:39:01.207,3.358489,-76.521535,,,37.0,,
7088,calibración_A1,2019-10-05T20:39:02.008,3.358489,-76.521535,82.0,,,,
7089,calibración_A1,2019-10-05T20:39:02.067,3.358489,-76.521535,,,,,74.0
7090,calibración_A1,2019-10-05T20:39:02.183,3.358489,-76.521535,,20.0,,25.0,
7091,calibración_A1,2019-10-05T20:39:02.185,3.358489,-76.521535,,,38.0,,
7092,calibración_A1,2019-10-05T20:39:03.025,3.3584968,-76.5215408,82.0,,,,
7093,calibración_A1,2019-10-05T20:39:03.029,3.3584968,-76.5215408,,,,,74.0
7094,calibración_A1,2019-10-05T20:39:03.148,3.3584968,-76.5215408,,20.0,,,
7095,calibración_A1,2019-10-05T20:39:03.204,3.3584968,-76.5215408,,,,25.0,
7096,calibración_A1,2019-10-05T20:39:03.207,3.3584968,-76.5215408,,,37.0,,
7097,calibración_A1,2019-10-05T20:39:04.051,3.3584968,-76.5215408,82.0,,,,
7098,calibración_A1,2019-10-05T20:39:04.108,3.3584968,-76.5215408,,,,,74.0
7099,calibración_A1,2019-10-05T20:39:04.167,3.3584968,-76.5215408,,19.0,,,
7100,calibración_A1,2019-10-05T20:39:04.169,3.3584968,-76.5215408,,,,24.0,
7101,calibración_A1,2019-10-05T20:39:04.224,3.3584968,-76.5215408,,,37.0,,
7102,calibración_A1,2019-10-05T20:39:04.995,3.3584977,-76.5215429,82.0,,,,
7103,calibración_A1,2019-10-05T20:39:05.055,3.3584977,-76.5215429,,,,,74.0
7104,calibración_A1,2019-10-05T20:39:05.110,3.3584977,-76.5215429,,20.0,,,
7105,calibración_A1,2019-10-05T20:39:05.176,3.3584977,-76.5215429,,,,24.0,
7106,calibración_A1,2019-10-05T20:39:05.217,3.3584977,-76.5215429,,,37.0,,
7107,calibración_A1,2019-10-05T20:39:05.981,3.3584977,-76.5215429,82.0,,,,
7108,calibración_A1,2019-10-05T20:39:06.114,3.3584977,-76.5215429,,,,,74.0
7109,calibración_A1,2019-10-05T20:39:06.118,3.3584977,-76.5215429,,19.0,,,
7110,calibración_A1,2019-10-05T20:39:06.262,3.3584965,-76.5215425,,,37.0,23.0,
7111,calibración_A1,2019-10-05T20:39:07.008,3.3584965,-76.5215425,82.0,,,,
7112,calibración_A1,2019-10-05T20:39:07.069,3.3584965,-76.5215425,,,,,74.0
7113,calibración_A1,2019-10-05T20:39:07.172,3.3584965,-76.5215425,,19.0,,,
7114,calibración_A1,2019-10-05T20:39:07.173,3.3584965,-76.5215425,,,,23.0,
7115,calibración_A1,2019-10-05T20:39:07.234,3.3584965,-76.5215425,,,37.0,,
7116,calibración_A1,2019-10-05T20:39:08.025,3.3584965,-76.5215425,82.0,,,,
7117,calibración_A1,2019-10-05T20:39:08.035,3.3584965,-76.5215425,,,,,74.0
7118,calibración_A1,2019-10-05T20:39:08.139,3.3584965,-76.5215425,,19.0,,,
7119,calibración_A1,2019-10-05T20:39:08.196,3.3584965,-76.5215425,,,,24.0,
7120,calibración_A1,2019-10-05T20:39:08.201,3.3584965,-76.5215425,,,38.0,,
7121,calibración_A1,2019-10-05T20:39:08.993,3.3584962,-76.5215424,82.0,,,,
7122,calibración_A1,2019-10-05T20:39:09.061,3.3584962,-76.5215424,,,,,74.0
7123,calibración_A1,2019-10-05T20:39:09.169,3.3584962,-76.5215424,,19.0,,,
7124,calibración_A1,2019-10-05T20:39:09.225,3.3584962,-76.5215424,,,,25.0,
7125,calibración_A1,2019-10-05T20:39:09.234,3.3584962,-76.5215424,,,39.0,,
7126,calibración_A1,2019-10-05T20:39:09.985,3.3584962,-76.5215424,82.0,,,,
7127,calibración_A1,2019-10-05T20:39:10.042,3.3584962,-76.5215424,,,,,74.0
7128,calibración_A1,2019-10-05T20:39:10.101,3.3584962,-76.5215424,,19.0,,,
7129,calibración_A1,2019-10-05T20:39:10.176,3.3584962,-76.5215424,,,,25.0,
7130,calibración_A1,2019-10-05T20:39:10.183,3.3584962,-76.5215424,,,39.0,,
7131,calibración_A1,2019-10-05T20:39:10.988,3.3584963,-76.5215424,82.0,,,,
7132,calibración_A1,2019-10-05T20:39:11.044,3.3584963,-76.5215424,,,,,74.0
7133,calibración_A1,2019-10-05T20:39:11.200,3.3584963,-76.5215424,,20.0,,,
7134,calibración_A1,2019-10-05T20:39:11.201,3.3584963,-76.5215424,,,,25.0,
7135,calibración_A1,2019-10-05T20:39:11.203,3.3584963,-76.5215424,,,38.0,,
7136,calibración_A1,2019-10-05T20:39:11.996,3.3584963,-76.5215424,82.0,,,,
7137,calibración_A1,2019-10-05T20:39:12.122,3.3584963,-76.5215424,,,,,74.0
7138,calibración_A1,2019-10-05T20:39:12.125,3.3584963,-76.5215424,,20.0,,,
7139,calibración_A1,2019-10-05T20:39:12.134,3.3584963,-76.5215424,,,,25.0,
7140,calibración_A1,2019-10-05T20:39:12.256,3.3584963,-76.5215424,,,38.0,,
7141,calibración_A1,2019-10-05T20:39:12.982,3.3584963,-76.5215424,82.0,,,,
7142,calibración_A1,2019-10-05T20:39:13.098,3.3584963,-76.5215424,,19.0,,,74.0
7143,calibración_A1,2019-10-05T20:39:13.154,3.3584963,-76.5215424,,,,24.0,
7144,calibración_A1,2019-10-05T20:39:13.212,3.3584963,-76.5215424,,,37.0,,
7145,calibración_A1,2019-10-05T20:39:14.010,3.3584963,-76.5215424,82.0,,,,
7146,calibración_A1,2019-10-05T20:39:14.067,3.3584963,-76.5215424,,,,,74.0
7147,calibración_A1,2019-10-05T20:39:14.125,3.3584963,-76.5215424,,18.0,,,
7148,calibración_A1,2019-10-05T20:39:14.184,3.3584963,-76.5215424,,,,23.0,
7149,calibración_A1,2019-10-05T20:39:14.185,3.3584963,-76.5215424,,,36.0,,
7150,calibración_A1,2019-10-05T20:39:14.980,3.3584963,-76.5215424,82.0,,,,
7151,calibración_A1,2019-10-05T20:39:15.041,3.3584963,-76.5215424,,,,,74.0
7152,calibración_A1,2019-10-05T20:39:15.097,3.3584963,-76.5215424,,18.0,,,
7153,calibración_A1,2019-10-05T20:39:15.155,3.3584963,-76.5215424,,,,23.0,
7154,calibración_A1,2019-10-05T20:39:15.220,3.3584963,-76.5215424,,,36.0,,
7155,calibración_A1,2019-10-05T20:39:15.998,3.3584963,-76.5215424,82.0,,,,
7156,calibración_A1,2019-10-05T20:39:16.063,3.3584963,-76.5215424,,,,,74.0
7157,calibración_A1,2019-10-05T20:39:16.118,3.3584963,-76.5215424,,19.0,,,
7158,calibración_A1,2019-10-05T20:39:16.176,3.3584963,-76.5215424,,,,23.0,
7159,calibración_A1,2019-10-05T20:39:16.182,3.3584963,-76.5215424,,,36.0,,
7160,calibración_A1,2019-10-05T20:39:17.005,3.3584963,-76.5215424,82.0,,,,
7161,calibración_A1,2019-10-05T20:39:17.059,3.3584963,-76.5215424,,,,,74.0
7162,calibración_A1,2019-10-05T20:39:17.179,3.3584963,-76.5215424,,19.0,,23.0,
7163,calibración_A1,2019-10-05T20:39:17.194,3.3584963,-76.5215424,,,36.0,,
7164,calibración_A1,2019-10-05T20:39:18.024,3.3584963,-76.5215424,82.0,,,,74.0
7165,calibración_A1,2019-10-05T20:39:18.152,3.3584963,-76.5215424,,19.0,,,
7166,calibración_A1,2019-10-05T20:39:18.155,3.3584963,-76.5215424,,,,23.0,
7167,calibración_A1,2019-10-05T20:39:18.291,3.3584963,-76.5215424,,,33.0,,
7168,calibración_A1,2019-10-05T20:39:19.029,3.3584963,-76.5215424,82.0,,,,
7169,calibración_A1,2019-10-05T20:39:19.045,3.3584963,-76.5215424,,,,,74.0
7170,calibración_A1,2019-10-05T20:39:19.127,3.3584963,-76.5215424,,19.0,,,
7171,calibración_A1,2019-10-05T20:39:19.189,3.3584963,-76.5215424,,,,23.0,
7172,calibración_A1,2019-10-05T20:39:19.192,3.3584963,-76.5215424,,,33.0,,
7173,calibración_A1,2019-10-05T20:39:20.090,3.3584963,-76.5215424,82.0,,,,74.0
7174,calibración_A1,2019-10-05T20:39:20.145,3.3584963,-76.5215424,,19.0,,,
7175,calibración_A1,2019-10-05T20:39:20.148,3.3584963,-76.5215424,,,,24.0,
7176,calibración_A1,2019-10-05T20:39:20.210,3.3584963,-76.5215424,,,36.0,,
7177,calibración_A1,2019-10-05T20:39:21.017,3.3584963,-76.5215424,82.0,,,,
7178,calibración_A1,2019-10-05T20:39:21.029,3.3584963,-76.5215424,,,,,74.0
7179,calibración_A1,2019-10-05T20:39:21.131,3.3584963,-76.5215424,,20.0,,,
7180,calibración_A1,2019-10-05T20:39:21.186,3.3584963,-76.5215424,,,,24.0,
7181,calibración_A1,2019-10-05T20:39:21.190,3.3584963,-76.5215424,,,36.0,,
7182,calibración_A1,2019-10-05T20:39:22.048,3.3584963,-76.5215424,82.0,,,,
7183,calibración_A1,2019-10-05T20:39:22.049,3.3584963,-76.5215424,,,,,74.0
7184,calibración_A1,2019-10-05T20:39:22.162,3.3584963,-76.5215424,,19.0,,,
7185,calibración_A1,2019-10-05T20:39:22.163,3.3584963,-76.5215424,,,,24.0,
7186,calibración_A1,2019-10-05T20:39:22.219,3.3584963,-76.5215424,,,34.0,,
7187,calibración_A1,2019-10-05T20:39:23.025,3.3584963,-76.5215424,82.0,,,,
7188,calibración_A1,2019-10-05T20:39:23.032,3.3584963,-76.5215424,,,,,74.0
7189,calibración_A1,2019-10-05T20:39:23.189,3.3584963,-76.5215424,,19.0,,23.0,
7190,calibración_A1,2019-10-05T20:39:23.193,3.3584963,-76.5215424,,,32.0,,
7191,calibración_A1,2019-10-05T20:39:24.004,3.3584963,-76.5215424,82.0,,,,
7192,calibración_A1,2019-10-05T20:39:24.122,3.3584963,-76.5215424,,,,,74.0
7193,calibración_A1,2019-10-05T20:39:24.131,3.3584963,-76.5215424,,19.0,,,
7194,calibración_A1,2019-10-05T20:39:24.255,3.3584963,-76.5215424,,,32.0,23.0,
7195,calibración_A1,2019-10-05T20:39:25.014,3.3584963,-76.5215424,82.0,,,,
7196,calibración_A1,2019-10-05T20:39:25.075,3.3584963,-76.5215424,,,,,74.0
7197,calibración_A1,2019-10-05T20:39:25.133,3.3584963,-76.5215424,,19.0,,,
7198,calibración_A1,2019-10-05T20:39:25.188,3.3584963,-76.5215424,,,,23.0,
7199,calibración_A1,2019-10-05T20:39:25.191,3.3584963,-76.5215424,,,32.0,,
7200,calibración_A1,2019-10-05T20:39:26.022,3.3584966,-76.5215417,82.0,,,,
7201,calibración_A1,2019-10-05T20:39:26.025,3.3584966,-76.5215417,,,,,74.0
7202,calibración_A1,2019-10-05T20:39:26.142,3.3584966,-76.5215417,,19.0,,,
7203,calibración_A1,2019-10-05T20:39:26.201,3.3584966,-76.5215417,,,32.0,23.0,
7204,calibración_A1,2019-10-05T20:39:26.978,3.3584971,-76.5215408,82.0,,,,
7205,calibración_A1,2019-10-05T20:39:27.040,3.3584971,-76.5215408,,,,,74.0
7206,calibración_A1,2019-10-05T20:39:27.154,3.3584971,-76.5215408,,19.0,,,
7207,calibración_A1,2019-10-05T20:39:27.159,3.3584971,-76.5215408,,,,24.0,
7208,calibración_A1,2019-10-05T20:39:27.214,3.3584971,-76.5215408,,,33.0,,
7209,calibración_A1,2019-10-05T20:39:27.987,3.3584976,-76.5215402,82.0,,,,
7210,calibración_A1,2019-10-05T20:39:28.021,3.3584976,-76.5215402,,,,,74.0
7211,calibración_A1,2019-10-05T20:39:28.140,3.3584976,-76.5215402,,19.0,,,
7212,calibración_A1,2019-10-05T20:39:28.153,3.3584976,-76.5215402,,,,24.0,
7213,calibración_A1,2019-10-05T20:39:28.213,3.3584976,-76.5215402,,,34.0,,
7214,calibración_A1,2019-10-05T20:39:29.001,3.3584976,-76.5215402,82.0,,,,
7215,calibración_A1,2019-10-05T20:39:29.056,3.3584976,-76.5215402,,,,,74.0
7216,calibración_A1,2019-10-05T20:39:29.113,3.3584976,-76.5215402,,19.0,,,
7217,calibración_A1,2019-10-05T20:39:29.170,3.3584976,-76.5215402,,,,24.0,
7218,calibración_A1,2019-10-05T20:39:29.225,3.3584976,-76.5215402,,,34.0,,
7219,calibración_A1,2019-10-05T20:39:30.035,3.3584993,-76.5215431,83.0,,,,
7220,calibración_A1,2019-10-05T20:39:30.042,3.3584993,-76.5215431,,,,,74.0
7221,calibración_A1,2019-10-05T20:39:30.174,3.3584993,-76.5215431,,19.0,,,
7222,calibración_A1,2019-10-05T20:39:30.175,3.3584993,-76.5215431,,,,24.0,
7223,calibración_A1,2019-10-05T20:39:30.183,3.3584993,-76.5215431,,,37.0,,
7224,calibración_A1,2019-10-05T20:39:31.048,3.3584993,-76.5215431,82.0,,,,
7225,calibración_A1,2019-10-05T20:39:31.053,3.3584993,-76.5215431,,,,,74.0
7226,calibración_A1,2019-10-05T20:39:31.158,3.3584993,-76.5215431,,18.0,,,
7227,calibración_A1,2019-10-05T20:39:31.168,3.3584993,-76.5215431,,,,23.0,
7228,calibración_A1,2019-10-05T20:39:31.222,3.3584993,-76.5215431,,,37.0,,
7229,calibración_A1,2019-10-05T20:39:31.982,3.3584983,-76.521538,82.0,,,,
7230,calibración_A1,2019-10-05T20:39:32.095,3.3584983,-76.521538,,,,,74.0
7231,calibración_A1,2019-10-05T20:39:32.148,3.3584983,-76.521538,,19.0,,,
7232,calibración_A1,2019-10-05T20:39:32.159,3.3584983,-76.521538,,,,23.0,
7233,calibración_A1,2019-10-05T20:39:32.214,3.3584983,-76.521538,,,38.0,,
7234,calibración_A1,2019-10-05T20:39:33.002,3.3584967,-76.5215321,82.0,,,,
7235,calibración_A1,2019-10-05T20:39:33.060,3.3584967,-76.5215321,,,,,74.0
7236,calibración_A1,2019-10-05T20:39:33.199,3.3584967,-76.5215321,,19.0,,23.0,
7237,calibración_A1,2019-10-05T20:39:33.200,3.3584967,-76.5215321,,,38.0,,
7238,calibración_A1,2019-10-05T20:39:34.000,3.3584962,-76.521532,82.0,,,,
7239,calibración_A1,2019-10-05T20:39:34.058,3.3584962,-76.521532,,,,,74.0
7240,calibración_A1,2019-10-05T20:39:34.120,3.3584962,-76.521532,,18.0,,,
7241,calibración_A1,2019-10-05T20:39:34.222,3.3584962,-76.521532,,,,23.0,
7242,calibración_A1,2019-10-05T20:39:34.225,3.3584962,-76.521532,,,37.0,,
7243,calibración_A1,2019-10-05T20:39:35.021,3.3584946,-76.5215406,82.0,,,,
7244,calibración_A1,2019-10-05T20:39:35.076,3.3584946,-76.5215406,,,,,74.0
7245,calibración_A1,2019-10-05T20:39:35.136,3.3584946,-76.5215406,,18.0,,,
7246,calibración_A1,2019-10-05T20:39:35.192,3.3584946,-76.5215406,,,,23.0,
7247,calibración_A1,2019-10-05T20:39:35.242,3.3584946,-76.5215406,,,37.0,,
7248,calibración_A1,2019-10-05T20:39:36.024,3.3584946,-76.5215406,82.0,,,,
7249,calibración_A1,2019-10-05T20:39:36.142,3.3584946,-76.5215406,,,,,74.0
7250,calibración_A1,2019-10-05T20:39:36.144,3.3584946,-76.5215406,,18.0,,,
7251,calibración_A1,2019-10-05T20:39:36.151,3.3584946,-76.5215406,,,,23.0,
7252,calibración_A1,2019-10-05T20:39:36.266,3.3584947,-76.5215419,,,39.0,,
7253,calibración_A1,2019-10-05T20:39:37.049,3.3584947,-76.5215419,82.0,,,,74.0
7254,calibración_A1,2019-10-05T20:39:37.146,3.3584947,-76.5215419,,19.0,,,
7255,calibración_A1,2019-10-05T20:39:37.227,3.3584947,-76.5215419,,,,23.0,
7256,calibración_A1,2019-10-05T20:39:37.231,3.3584947,-76.5215419,,,39.0,,
7257,calibración_A1,2019-10-05T20:39:37.975,3.3584962,-76.5215424,82.0,,,,
7258,calibración_A1,2019-10-05T20:39:38.035,3.3584962,-76.5215424,,,,,74.0
7259,calibración_A1,2019-10-05T20:39:38.091,3.3584962,-76.5215424,,20.0,,,
7260,calibración_A1,2019-10-05T20:39:38.204,3.3584962,-76.5215424,,,,25.0,
7261,calibración_A1,2019-10-05T20:39:38.209,3.3584962,-76.5215424,,,43.0,,
7262,calibración_A1,2019-10-05T20:39:39.071,3.3584962,-76.5215424,82.0,,,,
7263,calibración_A1,2019-10-05T20:39:39.072,3.3584962,-76.5215424,,,,,74.0
7264,calibración_A1,2019-10-05T20:39:39.126,3.3584962,-76.5215424,,21.0,,,
7265,calibración_A1,2019-10-05T20:39:39.182,3.3584962,-76.5215424,,,,25.0,
7266,calibración_A1,2019-10-05T20:39:39.185,3.3584962,-76.5215424,,,43.0,,
7267,calibración_A1,2019-10-05T20:39:39.987,3.3585011,-76.5215444,82.0,,,,
7268,calibración_A1,2019-10-05T20:39:40.044,3.3585011,-76.5215444,,,,,74.0
7269,calibración_A1,2019-10-05T20:39:40.103,3.3585011,-76.5215444,,20.0,,,
7270,calibración_A1,2019-10-05T20:39:40.205,3.3585011,-76.5215444,,,,25.0,
7271,calibración_A1,2019-10-05T20:39:40.207,3.3585011,-76.5215444,,,43.0,,
7272,calibración_A1,2019-10-05T20:39:41.040,3.3585053,-76.5215468,82.0,,,,
7273,calibración_A1,2019-10-05T20:39:41.047,3.3585053,-76.5215468,,,,,74.0
7274,calibración_A1,2019-10-05T20:39:41.147,3.3585053,-76.5215468,,20.0,,,
7275,calibración_A1,2019-10-05T20:39:41.152,3.3585053,-76.5215468,,,,25.0,
7276,calibración_A1,2019-10-05T20:39:41.210,3.3585053,-76.5215468,,,41.0,,
7277,calibración_A1,2019-10-05T20:39:42.001,3.3585053,-76.5215468,82.0,,,,
7278,calibración_A1,2019-10-05T20:39:42.071,3.3585053,-76.5215468,,,,,74.0
7279,calibración_A1,2019-10-05T20:39:42.117,3.3585053,-76.5215468,,20.0,,,
7280,calibración_A1,2019-10-05T20:39:42.196,3.3585053,-76.5215468,,,,25.0,
7281,calibración_A1,2019-10-05T20:39:42.200,3.3585053,-76.5215468,,,41.0,,
7282,calibración_A1,2019-10-05T20:39:43.081,3.3585121,-76.5215448,82.0,,,,
7283,calibración_A1,2019-10-05T20:39:43.087,3.3585121,-76.5215448,,22.0,,,74.0
7284,calibración_A1,2019-10-05T20:39:43.214,3.3585121,-76.5215448,,,,27.0,
7285,calibración_A1,2019-10-05T20:39:43.215,3.3585121,-76.5215448,,,42.0,,
7286,calibración_A1,2019-10-05T20:39:43.984,3.3585121,-76.5215448,83.0,,,,
7287,calibración_A1,2019-10-05T20:39:44.042,3.3585141,-76.521536,,,,,74.0
