,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC,AirBeam2:001896100EBC
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
256,yan_Cañas_lunes_9am,2019-10-28T09:34:04.097,3.36923,-76.5297208,85.0,,,,
257,yan_Cañas_lunes_9am,2019-10-28T09:34:04.190,3.36923,-76.5297208,,,,,76.0
258,yan_Cañas_lunes_9am,2019-10-28T09:34:04.251,3.36923,-76.5297208,,19.0,,,
259,yan_Cañas_lunes_9am,2019-10-28T09:34:04.261,3.36923,-76.5297208,,,,24.0,
260,yan_Cañas_lunes_9am,2019-10-28T09:34:04.319,3.36923,-76.5297208,,,39.0,,
261,yan_Cañas_lunes_9am,2019-10-28T09:34:05.128,3.3691606,-76.5297168,85.0,,,,
262,yan_Cañas_lunes_9am,2019-10-28T09:34:05.130,3.3691606,-76.5297168,,,,,75.0
263,yan_Cañas_lunes_9am,2019-10-28T09:34:05.199,3.3691606,-76.5297168,,19.0,,,
264,yan_Cañas_lunes_9am,2019-10-28T09:34:05.258,3.3691606,-76.5297168,,,,25.0,
265,yan_Cañas_lunes_9am,2019-10-28T09:34:05.314,3.3691606,-76.5297168,,,43.0,,
266,yan_Cañas_lunes_9am,2019-10-28T09:34:06.141,3.3690848,-76.5297152,85.0,,,,75.0
267,yan_Cañas_lunes_9am,2019-10-28T09:34:06.202,3.3690848,-76.5297152,,19.0,,,
268,yan_Cañas_lunes_9am,2019-10-28T09:34:06.258,3.3690848,-76.5297152,,,,25.0,
269,yan_Cañas_lunes_9am,2019-10-28T09:34:06.316,3.3690848,-76.5297152,,,44.0,,
270,yan_Cañas_lunes_9am,2019-10-28T09:34:07.110,3.3690089,-76.5297202,85.0,,,,
271,yan_Cañas_lunes_9am,2019-10-28T09:34:07.167,3.3690089,-76.5297202,,,,,75.0
272,yan_Cañas_lunes_9am,2019-10-28T09:34:07.226,3.3690089,-76.5297202,,20.0,,,
273,yan_Cañas_lunes_9am,2019-10-28T09:34:07.282,3.3690089,-76.5297202,,,,26.0,
274,yan_Cañas_lunes_9am,2019-10-28T09:34:07.285,3.3690089,-76.5297202,,,44.0,,
275,yan_Cañas_lunes_9am,2019-10-28T09:34:08.146,3.3689369,-76.5297246,85.0,,,,
276,yan_Cañas_lunes_9am,2019-10-28T09:34:08.147,3.3689369,-76.5297246,,,,,75.0
277,yan_Cañas_lunes_9am,2019-10-28T09:34:08.280,3.3689369,-76.5297246,,21.0,,,
278,yan_Cañas_lunes_9am,2019-10-28T09:34:08.288,3.3689369,-76.5297246,,,,27.0,
279,yan_Cañas_lunes_9am,2019-10-28T09:34:08.301,3.3689369,-76.5297246,,,46.0,,
280,yan_Cañas_lunes_9am,2019-10-28T09:34:09.123,3.3689369,-76.5297246,85.0,,,,
281,yan_Cañas_lunes_9am,2019-10-28T09:34:09.183,3.3689369,-76.5297246,,,,,75.0
282,yan_Cañas_lunes_9am,2019-10-28T09:34:09.190,3.3689369,-76.5297246,,21.0,,,
283,yan_Cañas_lunes_9am,2019-10-28T09:34:09.295,3.3689369,-76.5297246,,,,27.0,
284,yan_Cañas_lunes_9am,2019-10-28T09:34:09.296,3.3689369,-76.5297246,,,45.0,,
285,yan_Cañas_lunes_9am,2019-10-28T09:34:10.114,3.368806,-76.5297231,85.0,,,,
286,yan_Cañas_lunes_9am,2019-10-28T09:34:10.117,3.368806,-76.5297231,,,,,75.0
287,yan_Cañas_lunes_9am,2019-10-28T09:34:10.234,3.368806,-76.5297231,,22.0,,,
288,yan_Cañas_lunes_9am,2019-10-28T09:34:10.292,3.368806,-76.5297231,,,,28.0,
289,yan_Cañas_lunes_9am,2019-10-28T09:34:10.296,3.368806,-76.5297231,,,46.0,,
290,yan_Cañas_lunes_9am,2019-10-28T09:34:11.163,3.3687485,-76.5297197,85.0,,,,
291,yan_Cañas_lunes_9am,2019-10-28T09:34:11.165,3.3687485,-76.5297197,,,,,75.0
292,yan_Cañas_lunes_9am,2019-10-28T09:34:11.226,3.3687485,-76.5297197,,22.0,,,
293,yan_Cañas_lunes_9am,2019-10-28T09:34:11.289,3.3687485,-76.5297197,,,,28.0,
294,yan_Cañas_lunes_9am,2019-10-28T09:34:11.290,3.3687485,-76.5297197,,,47.0,,
295,yan_Cañas_lunes_9am,2019-10-28T09:34:12.100,3.3686951,-76.5297234,85.0,,,,
296,yan_Cañas_lunes_9am,2019-10-28T09:34:12.158,3.3686951,-76.5297234,,,,,75.0
297,yan_Cañas_lunes_9am,2019-10-28T09:34:12.215,3.3686951,-76.5297234,,23.0,,,
298,yan_Cañas_lunes_9am,2019-10-28T09:34:12.324,3.3686951,-76.5297234,,,46.0,28.0,
299,yan_Cañas_lunes_9am,2019-10-28T09:34:13.136,3.3686951,-76.5297234,85.0,,,,
300,yan_Cañas_lunes_9am,2019-10-28T09:34:13.159,3.3686951,-76.5297234,,,,,75.0
301,yan_Cañas_lunes_9am,2019-10-28T09:34:13.216,3.3686951,-76.5297234,,23.0,,,
302,yan_Cañas_lunes_9am,2019-10-28T09:34:13.276,3.3686951,-76.5297234,,,,28.0,
303,yan_Cañas_lunes_9am,2019-10-28T09:34:13.292,3.3686951,-76.5297234,,,47.0,,
304,yan_Cañas_lunes_9am,2019-10-28T09:34:14.107,3.3685864,-76.5297392,85.0,,,,
305,yan_Cañas_lunes_9am,2019-10-28T09:34:14.209,3.3685864,-76.5297392,,,,,75.0
306,yan_Cañas_lunes_9am,2019-10-28T09:34:14.214,3.3685864,-76.5297392,,23.0,,,
307,yan_Cañas_lunes_9am,2019-10-28T09:34:14.271,3.3685864,-76.5297392,,,,27.0,
308,yan_Cañas_lunes_9am,2019-10-28T09:34:14.335,3.3685864,-76.5297392,,,45.0,,
309,yan_Cañas_lunes_9am,2019-10-28T09:34:15.144,3.3685406,-76.5297455,85.0,,,,
310,yan_Cañas_lunes_9am,2019-10-28T09:34:15.199,3.3685406,-76.5297455,,,,,75.0
311,yan_Cañas_lunes_9am,2019-10-28T09:34:15.252,3.3685406,-76.5297455,,22.0,,,
312,yan_Cañas_lunes_9am,2019-10-28T09:34:15.254,3.3685406,-76.5297455,,,,27.0,
313,yan_Cañas_lunes_9am,2019-10-28T09:34:15.310,3.3685406,-76.5297455,,,44.0,,
314,yan_Cañas_lunes_9am,2019-10-28T09:34:16.132,3.3685406,-76.5297455,85.0,,,,
315,yan_Cañas_lunes_9am,2019-10-28T09:34:16.189,3.3685406,-76.5297455,,,,,75.0
316,yan_Cañas_lunes_9am,2019-10-28T09:34:16.244,3.3685406,-76.5297455,,21.0,,,
317,yan_Cañas_lunes_9am,2019-10-28T09:34:16.300,3.3685406,-76.5297455,,,,26.0,
318,yan_Cañas_lunes_9am,2019-10-28T09:34:16.302,3.3685406,-76.5297455,,,42.0,,
319,yan_Cañas_lunes_9am,2019-10-28T09:34:17.104,3.3684866,-76.5297556,85.0,,,,
320,yan_Cañas_lunes_9am,2019-10-28T09:34:17.160,3.3684866,-76.5297556,,,,,75.0
321,yan_Cañas_lunes_9am,2019-10-28T09:34:17.222,3.3684866,-76.5297556,,20.0,,,
322,yan_Cañas_lunes_9am,2019-10-28T09:34:17.280,3.3684866,-76.5297556,,,,26.0,
323,yan_Cañas_lunes_9am,2019-10-28T09:34:17.282,3.3684866,-76.5297556,,,42.0,,
324,yan_Cañas_lunes_9am,2019-10-28T09:34:18.106,3.3684866,-76.5297556,85.0,,,,
325,yan_Cañas_lunes_9am,2019-10-28T09:34:18.165,3.3684866,-76.5297556,,,,,75.0
326,yan_Cañas_lunes_9am,2019-10-28T09:34:18.222,3.3684866,-76.5297556,,21.0,,,
327,yan_Cañas_lunes_9am,2019-10-28T09:34:18.270,3.3684866,-76.5297556,,,,27.0,
328,yan_Cañas_lunes_9am,2019-10-28T09:34:18.324,3.3684866,-76.5297556,,,43.0,,
329,yan_Cañas_lunes_9am,2019-10-28T09:34:19.123,3.3684444,-76.5297644,85.0,,,,
330,yan_Cañas_lunes_9am,2019-10-28T09:34:19.125,3.3684444,-76.5297644,,,,,75.0
331,yan_Cañas_lunes_9am,2019-10-28T09:34:19.238,3.3684444,-76.5297644,,22.0,,,
332,yan_Cañas_lunes_9am,2019-10-28T09:34:19.240,3.3684444,-76.5297644,,,,27.0,
333,yan_Cañas_lunes_9am,2019-10-28T09:34:19.299,3.3684444,-76.5297644,,,42.0,,
334,yan_Cañas_lunes_9am,2019-10-28T09:34:20.099,3.3684327,-76.5297774,85.0,,,,
335,yan_Cañas_lunes_9am,2019-10-28T09:34:20.158,3.3684327,-76.5297774,,,,,75.0
336,yan_Cañas_lunes_9am,2019-10-28T09:34:20.214,3.3684327,-76.5297774,,22.0,,,
337,yan_Cañas_lunes_9am,2019-10-28T09:34:20.273,3.3684327,-76.5297774,,,,27.0,
338,yan_Cañas_lunes_9am,2019-10-28T09:34:20.277,3.3684327,-76.5297774,,,42.0,,
339,yan_Cañas_lunes_9am,2019-10-28T09:34:21.066,3.3684327,-76.5297774,85.0,,,,
340,yan_Cañas_lunes_9am,2019-10-28T09:34:21.171,3.3684327,-76.5297774,,,,,75.0
341,yan_Cañas_lunes_9am,2019-10-28T09:34:21.229,3.3684327,-76.5297774,,21.0,,,
342,yan_Cañas_lunes_9am,2019-10-28T09:34:21.284,3.3684327,-76.5297774,,,,25.0,
343,yan_Cañas_lunes_9am,2019-10-28T09:34:21.287,3.3684327,-76.5297774,,,44.0,,
344,yan_Cañas_lunes_9am,2019-10-28T09:34:22.095,3.3684096,-76.5297875,85.0,,,,
345,yan_Cañas_lunes_9am,2019-10-28T09:34:22.108,3.3684096,-76.5297875,,,,,75.0
346,yan_Cañas_lunes_9am,2019-10-28T09:34:22.223,3.3684096,-76.5297875,,20.0,,,
347,yan_Cañas_lunes_9am,2019-10-28T09:34:22.281,3.3684096,-76.5297875,,,,25.0,
348,yan_Cañas_lunes_9am,2019-10-28T09:34:22.339,3.3684096,-76.5297875,,,43.0,,
349,yan_Cañas_lunes_9am,2019-10-28T09:34:23.099,3.3684076,-76.529789,85.0,,,,
350,yan_Cañas_lunes_9am,2019-10-28T09:34:23.197,3.3684076,-76.529789,,,,,75.0
351,yan_Cañas_lunes_9am,2019-10-28T09:34:23.205,3.3684076,-76.529789,,21.0,,,
352,yan_Cañas_lunes_9am,2019-10-28T09:34:23.285,3.3684076,-76.529789,,,,25.0,
353,yan_Cañas_lunes_9am,2019-10-28T09:34:23.294,3.3684076,-76.529789,,,43.0,,
354,yan_Cañas_lunes_9am,2019-10-28T09:34:24.130,3.3684076,-76.529789,85.0,,,,
355,yan_Cañas_lunes_9am,2019-10-28T09:34:24.148,3.3684076,-76.529789,,,,,75.0
356,yan_Cañas_lunes_9am,2019-10-28T09:34:24.229,3.3684076,-76.529789,,20.0,,,
357,yan_Cañas_lunes_9am,2019-10-28T09:34:24.245,3.3684076,-76.529789,,,,25.0,
358,yan_Cañas_lunes_9am,2019-10-28T09:34:24.320,3.3684076,-76.529789,,,42.0,,
359,yan_Cañas_lunes_9am,2019-10-28T09:34:25.112,3.3683979,-76.5297958,85.0,,,,
360,yan_Cañas_lunes_9am,2019-10-28T09:34:25.119,3.3683979,-76.5297958,,,,,75.0
361,yan_Cañas_lunes_9am,2019-10-28T09:34:25.202,3.3683979,-76.5297958,,20.0,,,
362,yan_Cañas_lunes_9am,2019-10-28T09:34:25.323,3.3683979,-76.5297958,,,,25.0,
363,yan_Cañas_lunes_9am,2019-10-28T09:34:25.337,3.3683979,-76.5297958,,,42.0,,
364,yan_Cañas_lunes_9am,2019-10-28T09:34:26.108,3.3683979,-76.5297958,85.0,,,,
365,yan_Cañas_lunes_9am,2019-10-28T09:34:26.117,3.3683979,-76.5297958,,,,,75.0
366,yan_Cañas_lunes_9am,2019-10-28T09:34:26.229,3.3683979,-76.5297958,,20.0,,,
367,yan_Cañas_lunes_9am,2019-10-28T09:34:26.233,3.3683979,-76.5297958,,,,25.0,
368,yan_Cañas_lunes_9am,2019-10-28T09:34:26.287,3.3683979,-76.5297958,,,41.0,,
369,yan_Cañas_lunes_9am,2019-10-28T09:34:27.120,3.3683971,-76.5297922,85.0,,,,
370,yan_Cañas_lunes_9am,2019-10-28T09:34:27.126,3.3683971,-76.5297922,,,,,75.0
371,yan_Cañas_lunes_9am,2019-10-28T09:34:27.225,3.3683971,-76.5297922,,20.0,,,
372,yan_Cañas_lunes_9am,2019-10-28T09:34:27.310,3.3683971,-76.5297922,,,,25.0,
373,yan_Cañas_lunes_9am,2019-10-28T09:34:27.314,3.3683971,-76.5297922,,,41.0,,
374,yan_Cañas_lunes_9am,2019-10-28T09:34:28.067,3.3684017,-76.5297907,85.0,,,,
375,yan_Cañas_lunes_9am,2019-10-28T09:34:28.174,3.3684017,-76.5297907,,,,,75.0
376,yan_Cañas_lunes_9am,2019-10-28T09:34:28.175,3.3684017,-76.5297907,,20.0,,,
377,yan_Cañas_lunes_9am,2019-10-28T09:34:28.262,3.3684017,-76.5297907,,,,26.0,
378,yan_Cañas_lunes_9am,2019-10-28T09:34:28.325,3.3684017,-76.5297907,,,42.0,,
379,yan_Cañas_lunes_9am,2019-10-28T09:34:29.101,3.3684017,-76.5297907,85.0,,,,
380,yan_Cañas_lunes_9am,2019-10-28T09:34:29.160,3.3684017,-76.5297907,,,,,75.0
381,yan_Cañas_lunes_9am,2019-10-28T09:34:29.275,3.3684017,-76.5297907,,20.0,,,
382,yan_Cañas_lunes_9am,2019-10-28T09:34:29.301,3.3684017,-76.5297907,,,,25.0,
383,yan_Cañas_lunes_9am,2019-10-28T09:34:29.302,3.3684017,-76.5297907,,,42.0,,
384,yan_Cañas_lunes_9am,2019-10-28T09:34:30.080,3.368415,-76.5297876,85.0,,,,
385,yan_Cañas_lunes_9am,2019-10-28T09:34:30.194,3.368415,-76.5297876,,,,,75.0
386,yan_Cañas_lunes_9am,2019-10-28T09:34:30.196,3.368415,-76.5297876,,20.0,,,
387,yan_Cañas_lunes_9am,2019-10-28T09:34:30.279,3.368415,-76.5297876,,,,25.0,
388,yan_Cañas_lunes_9am,2019-10-28T09:34:30.281,3.368415,-76.5297876,,,42.0,,
389,yan_Cañas_lunes_9am,2019-10-28T09:34:31.123,3.3684188,-76.5297866,86.0,,,,
390,yan_Cañas_lunes_9am,2019-10-28T09:34:31.125,3.3684188,-76.5297866,,,,,75.0
391,yan_Cañas_lunes_9am,2019-10-28T09:34:31.181,3.3684188,-76.5297866,,20.0,,,
392,yan_Cañas_lunes_9am,2019-10-28T09:34:31.276,3.3684188,-76.5297866,,,,26.0,
393,yan_Cañas_lunes_9am,2019-10-28T09:34:31.324,3.3684188,-76.5297866,,,43.0,,
394,yan_Cañas_lunes_9am,2019-10-28T09:34:32.115,3.3684223,-76.5297853,85.0,,,,
395,yan_Cañas_lunes_9am,2019-10-28T09:34:32.171,3.3684223,-76.5297853,,,,,75.0
396,yan_Cañas_lunes_9am,2019-10-28T09:34:32.227,3.3684223,-76.5297853,,21.0,,,
397,yan_Cañas_lunes_9am,2019-10-28T09:34:32.282,3.3684223,-76.5297853,,,,26.0,
398,yan_Cañas_lunes_9am,2019-10-28T09:34:32.285,3.3684223,-76.5297853,,,43.0,,
399,yan_Cañas_lunes_9am,2019-10-28T09:34:33.118,3.368425,-76.5297854,85.0,,,,
400,yan_Cañas_lunes_9am,2019-10-28T09:34:33.181,3.368425,-76.5297854,,,,,75.0
401,yan_Cañas_lunes_9am,2019-10-28T09:34:33.238,3.368425,-76.5297854,,20.0,,,
402,yan_Cañas_lunes_9am,2019-10-28T09:34:33.332,3.368425,-76.5297854,,,,26.0,
403,yan_Cañas_lunes_9am,2019-10-28T09:34:33.340,3.368425,-76.5297854,,,43.0,,
404,yan_Cañas_lunes_9am,2019-10-28T09:34:34.129,3.368425,-76.5297854,85.0,,,,
405,yan_Cañas_lunes_9am,2019-10-28T09:34:34.185,3.368425,-76.5297854,,,,,75.0
406,yan_Cañas_lunes_9am,2019-10-28T09:34:34.267,3.368425,-76.5297854,,21.0,,,
407,yan_Cañas_lunes_9am,2019-10-28T09:34:34.275,3.368425,-76.5297854,,,,27.0,
408,yan_Cañas_lunes_9am,2019-10-28T09:34:34.317,3.368425,-76.5297854,,,41.0,,
409,yan_Cañas_lunes_9am,2019-10-28T09:34:35.127,3.3684267,-76.5297863,85.0,,,,
410,yan_Cañas_lunes_9am,2019-10-28T09:34:35.130,3.3684267,-76.5297863,,,,,75.0
411,yan_Cañas_lunes_9am,2019-10-28T09:34:35.250,3.3684267,-76.5297863,,21.0,,,
412,yan_Cañas_lunes_9am,2019-10-28T09:34:35.292,3.3684267,-76.5297863,,,,25.0,
413,yan_Cañas_lunes_9am,2019-10-28T09:34:35.327,3.3684267,-76.5297863,,,40.0,,
414,yan_Cañas_lunes_9am,2019-10-28T09:34:36.073,3.3684267,-76.5297863,85.0,,,,
415,yan_Cañas_lunes_9am,2019-10-28T09:34:36.133,3.3684267,-76.5297863,,,,,74.0
416,yan_Cañas_lunes_9am,2019-10-28T09:34:36.247,3.3684267,-76.5297863,,20.0,,,
417,yan_Cañas_lunes_9am,2019-10-28T09:34:36.257,3.3684267,-76.5297863,,,,25.0,
418,yan_Cañas_lunes_9am,2019-10-28T09:34:36.292,3.3684267,-76.5297863,,,38.0,,
419,yan_Cañas_lunes_9am,2019-10-28T09:34:37.081,3.3684268,-76.5297893,85.0,,,,
420,yan_Cañas_lunes_9am,2019-10-28T09:34:37.137,3.3684268,-76.5297893,,,,,74.0
421,yan_Cañas_lunes_9am,2019-10-28T09:34:37.259,3.3684268,-76.5297893,,19.0,,,
422,yan_Cañas_lunes_9am,2019-10-28T09:34:37.280,3.3684268,-76.5297893,,,,24.0,
423,yan_Cañas_lunes_9am,2019-10-28T09:34:37.281,3.3684268,-76.5297893,,,36.0,,
424,yan_Cañas_lunes_9am,2019-10-28T09:34:38.129,3.3684265,-76.5297903,85.0,,,,
425,yan_Cañas_lunes_9am,2019-10-28T09:34:38.131,3.3684265,-76.5297903,,,,,75.0
426,yan_Cañas_lunes_9am,2019-10-28T09:34:38.193,3.3684265,-76.5297903,,19.0,,,
427,yan_Cañas_lunes_9am,2019-10-28T09:34:38.297,3.3684265,-76.5297903,,,,24.0,
428,yan_Cañas_lunes_9am,2019-10-28T09:34:38.338,3.3684265,-76.5297903,,,36.0,,
429,yan_Cañas_lunes_9am,2019-10-28T09:34:39.110,3.3684248,-76.5297904,85.0,,,,
430,yan_Cañas_lunes_9am,2019-10-28T09:34:39.111,3.3684248,-76.5297904,,,,,75.0
431,yan_Cañas_lunes_9am,2019-10-28T09:34:39.224,3.3684248,-76.5297904,,20.0,,,
432,yan_Cañas_lunes_9am,2019-10-28T09:34:39.281,3.3684248,-76.5297904,,,,25.0,
433,yan_Cañas_lunes_9am,2019-10-28T09:34:39.295,3.3684248,-76.5297904,,,38.0,,
434,yan_Cañas_lunes_9am,2019-10-28T09:34:40.138,3.3684248,-76.5297904,85.0,,,,
435,yan_Cañas_lunes_9am,2019-10-28T09:34:40.139,3.3684248,-76.5297904,,,,,75.0
436,yan_Cañas_lunes_9am,2019-10-28T09:34:40.252,3.3684248,-76.5297904,,20.0,,,
437,yan_Cañas_lunes_9am,2019-10-28T09:34:40.295,3.3684248,-76.5297904,,,,25.0,
438,yan_Cañas_lunes_9am,2019-10-28T09:34:40.320,3.3684248,-76.5297904,,,38.0,,
439,yan_Cañas_lunes_9am,2019-10-28T09:34:41.095,3.3684083,-76.529789,85.0,,,,
440,yan_Cañas_lunes_9am,2019-10-28T09:34:41.149,3.3684083,-76.529789,,,,,74.0
441,yan_Cañas_lunes_9am,2019-10-28T09:34:41.210,3.3684083,-76.529789,,20.0,,,
442,yan_Cañas_lunes_9am,2019-10-28T09:34:41.268,3.3684083,-76.529789,,,,25.0,
443,yan_Cañas_lunes_9am,2019-10-28T09:34:41.294,3.3684083,-76.529789,,,37.0,,
444,yan_Cañas_lunes_9am,2019-10-28T09:34:42.115,3.3683961,-76.5297849,85.0,,,,
445,yan_Cañas_lunes_9am,2019-10-28T09:34:42.116,3.3683961,-76.5297849,,,,,75.0
446,yan_Cañas_lunes_9am,2019-10-28T09:34:42.228,3.3683961,-76.5297849,,19.0,,,
447,yan_Cañas_lunes_9am,2019-10-28T09:34:42.301,3.3683961,-76.5297849,,,,24.0,
448,yan_Cañas_lunes_9am,2019-10-28T09:34:42.315,3.3683961,-76.5297849,,,36.0,,
449,yan_Cañas_lunes_9am,2019-10-28T09:34:43.111,3.3683961,-76.5297849,85.0,,,,
450,yan_Cañas_lunes_9am,2019-10-28T09:34:43.238,3.3683961,-76.5297849,,,,,75.0
451,yan_Cañas_lunes_9am,2019-10-28T09:34:43.239,3.3683961,-76.5297849,,19.0,,,
452,yan_Cañas_lunes_9am,2019-10-28T09:34:43.277,3.3683961,-76.5297849,,,,24.0,
453,yan_Cañas_lunes_9am,2019-10-28T09:34:43.292,3.3683961,-76.5297849,,,36.0,,
454,yan_Cañas_lunes_9am,2019-10-28T09:34:44.201,3.3683849,-76.5297875,85.0,,,,75.0
455,yan_Cañas_lunes_9am,2019-10-28T09:34:44.203,3.3683849,-76.5297875,,19.0,,,
456,yan_Cañas_lunes_9am,2019-10-28T09:34:44.265,3.3683849,-76.5297875,,,,24.0,
457,yan_Cañas_lunes_9am,2019-10-28T09:34:44.321,3.3683849,-76.5297875,,,37.0,,
458,yan_Cañas_lunes_9am,2019-10-28T09:34:45.136,3.3683849,-76.5297875,85.0,,,,75.0
459,yan_Cañas_lunes_9am,2019-10-28T09:34:45.268,3.3683849,-76.5297875,,19.0,,,
460,yan_Cañas_lunes_9am,2019-10-28T09:34:45.270,3.3683849,-76.5297875,,,,24.0,
461,yan_Cañas_lunes_9am,2019-10-28T09:34:45.285,3.3683849,-76.5297875,,,37.0,,
462,yan_Cañas_lunes_9am,2019-10-28T09:34:46.084,3.3683851,-76.5297973,85.0,,,,
463,yan_Cañas_lunes_9am,2019-10-28T09:34:46.140,3.3683851,-76.5297973,,,,,75.0
464,yan_Cañas_lunes_9am,2019-10-28T09:34:46.258,3.3683851,-76.5297973,,19.0,,,
465,yan_Cañas_lunes_9am,2019-10-28T09:34:46.314,3.3683851,-76.5297973,,,,25.0,
466,yan_Cañas_lunes_9am,2019-10-28T09:34:46.316,3.3683851,-76.5297973,,,38.0,,
467,yan_Cañas_lunes_9am,2019-10-28T09:34:47.097,3.3683883,-76.5298036,85.0,,,,
468,yan_Cañas_lunes_9am,2019-10-28T09:34:47.151,3.3683883,-76.5298036,,,,,75.0
469,yan_Cañas_lunes_9am,2019-10-28T09:34:47.252,3.3683883,-76.5298036,,19.0,,,
470,yan_Cañas_lunes_9am,2019-10-28T09:34:47.273,3.3683883,-76.5298036,,,,25.0,
471,yan_Cañas_lunes_9am,2019-10-28T09:34:47.280,3.3683883,-76.5298036,,,38.0,,
472,yan_Cañas_lunes_9am,2019-10-28T09:34:48.127,3.3683883,-76.5298036,86.0,,,,
473,yan_Cañas_lunes_9am,2019-10-28T09:34:48.129,3.3683883,-76.5298036,,,,,75.0
474,yan_Cañas_lunes_9am,2019-10-28T09:34:48.208,3.3683883,-76.5298036,,19.0,,,
475,yan_Cañas_lunes_9am,2019-10-28T09:34:48.308,3.3683883,-76.5298036,,,,24.0,
476,yan_Cañas_lunes_9am,2019-10-28T09:34:48.314,3.3683883,-76.5298036,,,40.0,,
477,yan_Cañas_lunes_9am,2019-10-28T09:34:49.098,3.3683974,-76.5298096,85.0,,,,
478,yan_Cañas_lunes_9am,2019-10-28T09:34:49.152,3.3683974,-76.5298096,,,,,75.0
479,yan_Cañas_lunes_9am,2019-10-28T09:34:49.204,3.3683974,-76.5298096,,19.0,,,
480,yan_Cañas_lunes_9am,2019-10-28T09:34:49.243,3.3683974,-76.5298096,,,,24.0,
481,yan_Cañas_lunes_9am,2019-10-28T09:34:49.314,3.3683974,-76.5298096,,,40.0,,
482,yan_Cañas_lunes_9am,2019-10-28T09:34:50.112,3.3683974,-76.5298096,86.0,,,,
483,yan_Cañas_lunes_9am,2019-10-28T09:34:50.170,3.3683974,-76.5298096,,,,,75.0
484,yan_Cañas_lunes_9am,2019-10-28T09:34:50.173,3.3683974,-76.5298096,,20.0,,,
485,yan_Cañas_lunes_9am,2019-10-28T09:34:50.254,3.3683974,-76.5298096,,,,25.0,
486,yan_Cañas_lunes_9am,2019-10-28T09:34:50.290,3.3683974,-76.5298096,,,42.0,,
487,yan_Cañas_lunes_9am,2019-10-28T09:34:51.085,3.3684043,-76.5298107,85.0,,,,
488,yan_Cañas_lunes_9am,2019-10-28T09:34:51.144,3.3684043,-76.5298107,,,,,75.0
489,yan_Cañas_lunes_9am,2019-10-28T09:34:51.247,3.3684043,-76.5298107,,20.0,,,
490,yan_Cañas_lunes_9am,2019-10-28T09:34:51.253,3.3684043,-76.5298107,,,,25.0,
491,yan_Cañas_lunes_9am,2019-10-28T09:34:51.309,3.3684043,-76.5298107,,,42.0,,
492,yan_Cañas_lunes_9am,2019-10-28T09:34:52.145,3.3684043,-76.5298107,86.0,,,,
493,yan_Cañas_lunes_9am,2019-10-28T09:34:52.225,3.3684043,-76.5298107,,,,,75.0
494,yan_Cañas_lunes_9am,2019-10-28T09:34:52.250,3.3684043,-76.5298107,,20.0,,,
495,yan_Cañas_lunes_9am,2019-10-28T09:34:52.316,3.3684043,-76.5298107,,,,25.0,
496,yan_Cañas_lunes_9am,2019-10-28T09:34:52.317,3.3684043,-76.5298107,,,42.0,,
497,yan_Cañas_lunes_9am,2019-10-28T09:34:53.116,3.3684051,-76.5298088,86.0,,,,
498,yan_Cañas_lunes_9am,2019-10-28T09:34:53.118,3.3684051,-76.5298088,,,,,75.0
499,yan_Cañas_lunes_9am,2019-10-28T09:34:53.198,3.3684051,-76.5298088,,20.0,,,
500,yan_Cañas_lunes_9am,2019-10-28T09:34:53.266,3.3684051,-76.5298088,,,,25.0,
501,yan_Cañas_lunes_9am,2019-10-28T09:34:53.325,3.3684051,-76.5298088,,,43.0,,
502,yan_Cañas_lunes_9am,2019-10-28T09:34:54.185,3.3683736,-76.5298184,86.0,,,,75.0
503,yan_Cañas_lunes_9am,2019-10-28T09:34:54.241,3.3683736,-76.5298184,,20.0,,,
504,yan_Cañas_lunes_9am,2019-10-28T09:34:54.309,3.3683736,-76.5298184,,,,25.0,
505,yan_Cañas_lunes_9am,2019-10-28T09:34:54.314,3.3683736,-76.5298184,,,43.0,,
506,yan_Cañas_lunes_9am,2019-10-28T09:34:55.135,3.368345,-76.529827,86.0,,,,75.0
507,yan_Cañas_lunes_9am,2019-10-28T09:34:55.229,3.368345,-76.529827,,20.0,,,
508,yan_Cañas_lunes_9am,2019-10-28T09:34:55.305,3.368345,-76.529827,,,,25.0,
509,yan_Cañas_lunes_9am,2019-10-28T09:34:55.308,3.368345,-76.529827,,,45.0,,
510,yan_Cañas_lunes_9am,2019-10-28T09:34:56.079,3.368345,-76.529827,86.0,,,,
