,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:0018961044BB,AirBeam2:0018961044BB,AirBeam2:0018961044BB,AirBeam2:0018961044BB,AirBeam2:0018961044BB
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
220,4rutas_simonbolivar_anderson ,2019-10-06T11:18:55.645,3.3665365,-76.5285414,,14.0,,,
221,4rutas_simonbolivar_anderson ,2019-10-06T11:18:55.646,3.3665365,-76.5285414,91.0,,29.0,20.0,63.0
222,4rutas_simonbolivar_anderson ,2019-10-06T11:18:56.645,3.3665261,-76.5285281,91.0,14.0,29.0,20.0,63.0
223,4rutas_simonbolivar_anderson ,2019-10-06T11:18:57.646,3.3665261,-76.5285281,91.0,14.0,28.0,19.0,63.0
224,4rutas_simonbolivar_anderson ,2019-10-06T11:18:58.647,3.3665083,-76.5285041,91.0,14.0,28.0,20.0,63.0
225,4rutas_simonbolivar_anderson ,2019-10-06T11:19:00.147,3.366488,-76.5284783,91.0,14.0,28.0,20.0,
226,4rutas_simonbolivar_anderson ,2019-10-06T11:19:00.148,3.366488,-76.5284783,,,,,63.0
227,4rutas_simonbolivar_anderson ,2019-10-06T11:19:01.144,3.3664788,-76.5284667,91.0,14.0,13.0,28.0,19.0,19.0,63.0
228,4rutas_simonbolivar_anderson ,2019-10-06T11:19:01.146,3.3664788,-76.5284667,,,26.0,,
229,4rutas_simonbolivar_anderson ,2019-10-06T11:19:02.146,3.3664788,-76.5284667,91.0,15.0,26.0,19.0,63.0
230,4rutas_simonbolivar_anderson ,2019-10-06T11:19:03.147,3.3664693,-76.528454,91.0,15.0,,,63.0
231,4rutas_simonbolivar_anderson ,2019-10-06T11:19:03.148,3.3664693,-76.528454,,,26.0,20.0,
232,4rutas_simonbolivar_anderson ,2019-10-06T11:19:04.146,3.3664555,-76.5284352,91.0,15.0,27.0,20.0,64.0
233,4rutas_simonbolivar_anderson ,2019-10-06T11:19:05.146,3.366448,-76.5284238,91.0,15.0,27.0,20.0,64.0
234,4rutas_simonbolivar_anderson ,2019-10-06T11:19:06.147,3.3664374,-76.5284077,91.0,15.0,,20.0,64.0
235,4rutas_simonbolivar_anderson ,2019-10-06T11:19:06.148,3.3664374,-76.5284077,,,27.0,,
236,4rutas_simonbolivar_anderson ,2019-10-06T11:19:07.146,3.3664326,-76.5283992,91.0,13.0,26.0,19.0,64.0
237,4rutas_simonbolivar_anderson ,2019-10-06T11:19:08.146,3.3664249,-76.5283901,91.0,13.0,26.0,19.0,64.0
238,4rutas_simonbolivar_anderson ,2019-10-06T11:19:09.146,3.3664249,-76.5283901,91.0,14.0,25.0,18.0,64.0
239,4rutas_simonbolivar_anderson ,2019-10-06T11:19:10.146,3.3664142,-76.5283783,91.0,14.0,26.0,18.0,64.0
240,4rutas_simonbolivar_anderson ,2019-10-06T11:19:11.144,3.3664006,-76.5283612,91.0,15.0,27.0,19.0,63.0
241,4rutas_simonbolivar_anderson ,2019-10-06T11:19:12.146,3.3663933,-76.5283479,91.0,14.0,27.0,19.0,63.0
242,4rutas_simonbolivar_anderson ,2019-10-06T11:19:13.144,3.3663862,-76.5283318,91.0,13.0,26.0,18.0,63.0
243,4rutas_simonbolivar_anderson ,2019-10-06T11:19:14.146,3.3663799,-76.5283178,91.0,14.0,27.0,18.0,63.0
244,4rutas_simonbolivar_anderson ,2019-10-06T11:19:15.146,3.366373,-76.528302,91.0,14.0,27.0,18.0,63.0
245,4rutas_simonbolivar_anderson ,2019-10-06T11:19:16.145,3.366373,-76.528302,91.0,13.0,26.0,17.0,63.0
246,4rutas_simonbolivar_anderson ,2019-10-06T11:19:17.145,3.3663635,-76.5282807,91.0,14.0,27.0,18.0,63.0
247,4rutas_simonbolivar_anderson ,2019-10-06T11:19:18.146,3.3663573,-76.5282679,91.0,14.0,28.0,19.0,63.0
248,4rutas_simonbolivar_anderson ,2019-10-06T11:19:19.145,3.3663524,-76.5282555,91.0,13.0,26.0,17.0,63.0
249,4rutas_simonbolivar_anderson ,2019-10-06T11:19:20.145,3.3663515,-76.5282499,91.0,13.0,26.0,17.0,63.0
250,4rutas_simonbolivar_anderson ,2019-10-06T11:19:21.145,3.366348,-76.5282407,91.0,13.0,26.0,18.0,64.0
251,4rutas_simonbolivar_anderson ,2019-10-06T11:19:22.145,3.3663412,-76.528225,91.0,13.0,26.0,18.0,64.0
252,4rutas_simonbolivar_anderson ,2019-10-06T11:19:23.145,3.3663345,-76.5282089,91.0,12.0,25.0,18.0,64.0
253,4rutas_simonbolivar_anderson ,2019-10-06T11:19:24.145,3.3663345,-76.5282089,91.0,12.0,25.0,18.0,64.0
254,4rutas_simonbolivar_anderson ,2019-10-06T11:19:25.145,3.3663255,-76.5281863,91.0,12.0,25.0,18.0,64.0
255,4rutas_simonbolivar_anderson ,2019-10-06T11:19:26.145,3.3663184,-76.52817,91.0,13.0,27.0,18.0,64.0
256,4rutas_simonbolivar_anderson ,2019-10-06T11:19:27.145,3.3663086,-76.528146,91.0,13.0,27.0,18.0,64.0
257,4rutas_simonbolivar_anderson ,2019-10-06T11:19:28.145,3.366302,-76.5281259,91.0,13.0,27.0,19.0,64.0
258,4rutas_simonbolivar_anderson ,2019-10-06T11:19:29.145,3.3662957,-76.5281046,91.0,13.0,27.0,19.0,64.0
259,4rutas_simonbolivar_anderson ,2019-10-06T11:19:30.145,3.3662922,-76.5280893,91.0,14.0,27.0,19.0,64.0
260,4rutas_simonbolivar_anderson ,2019-10-06T11:19:31.145,3.366289,-76.5280727,91.0,14.0,27.0,19.0,64.0
261,4rutas_simonbolivar_anderson ,2019-10-06T11:19:32.145,3.3662857,-76.5280528,91.0,13.0,27.0,19.0,64.0
262,4rutas_simonbolivar_anderson ,2019-10-06T11:19:33.145,3.3662816,-76.5280297,91.0,13.0,27.0,19.0,64.0
263,4rutas_simonbolivar_anderson ,2019-10-06T11:19:34.145,3.3662782,-76.5280072,91.0,13.0,27.0,19.0,64.0
264,4rutas_simonbolivar_anderson ,2019-10-06T11:19:35.145,3.3662752,-76.5279873,91.0,13.0,25.0,17.0,64.0
265,4rutas_simonbolivar_anderson ,2019-10-06T11:19:36.143,3.3662752,-76.5279873,91.0,,,,
266,4rutas_simonbolivar_anderson ,2019-10-06T11:19:36.144,3.3662752,-76.5279873,,13.0,25.0,17.0,64.0
267,4rutas_simonbolivar_anderson ,2019-10-06T11:19:37.145,3.3662723,-76.5279599,91.0,14.0,25.0,17.0,64.0
268,4rutas_simonbolivar_anderson ,2019-10-06T11:19:38.145,3.3662714,-76.5279418,91.0,14.0,25.0,17.0,64.0
269,4rutas_simonbolivar_anderson ,2019-10-06T11:19:39.145,3.3662725,-76.5279129,91.0,14.0,24.0,16.0,64.0
270,4rutas_simonbolivar_anderson ,2019-10-06T11:19:40.145,3.3662715,-76.5278903,91.0,15.0,26.0,18.0,64.0
271,4rutas_simonbolivar_anderson ,2019-10-06T11:19:41.145,3.366269,-76.5278686,91.0,15.0,26.0,18.0,64.0
272,4rutas_simonbolivar_anderson ,2019-10-06T11:19:42.145,3.366269,-76.5278686,91.0,15.0,26.0,18.0,64.0
273,4rutas_simonbolivar_anderson ,2019-10-06T11:19:43.145,3.3662634,-76.5278386,91.0,15.0,25.0,19.0,65.0
274,4rutas_simonbolivar_anderson ,2019-10-06T11:19:44.145,3.3662588,-76.527821,91.0,15.0,26.0,19.0,65.0
275,4rutas_simonbolivar_anderson ,2019-10-06T11:19:45.145,3.366247,-76.527792,91.0,15.0,26.0,19.0,65.0
276,4rutas_simonbolivar_anderson ,2019-10-06T11:19:46.145,3.366247,-76.527792,91.0,15.0,27.0,19.0,65.0
277,4rutas_simonbolivar_anderson ,2019-10-06T11:19:47.145,3.3662348,-76.5277671,91.0,15.0,28.0,20.0,65.0
278,4rutas_simonbolivar_anderson ,2019-10-06T11:19:48.145,3.3662283,-76.5277529,91.0,16.0,29.0,21.0,65.0
279,4rutas_simonbolivar_anderson ,2019-10-06T11:19:49.145,3.3662243,-76.5277379,90.0,16.0,30.0,21.0,64.0
280,4rutas_simonbolivar_anderson ,2019-10-06T11:19:50.145,3.3662186,-76.5277205,91.0,16.0,31.0,22.0,65.0
281,4rutas_simonbolivar_anderson ,2019-10-06T11:19:51.145,3.3662186,-76.5277205,91.0,17.0,33.0,23.0,65.0
282,4rutas_simonbolivar_anderson ,2019-10-06T11:19:52.145,3.3662097,-76.5277018,91.0,18.0,33.0,23.0,65.0
283,4rutas_simonbolivar_anderson ,2019-10-06T11:19:53.145,3.3661953,-76.5276681,91.0,18.0,33.0,23.0,65.0
284,4rutas_simonbolivar_anderson ,2019-10-06T11:19:54.144,3.3661847,-76.52765,91.0,18.0,33.0,23.0,65.0
285,4rutas_simonbolivar_anderson ,2019-10-06T11:19:55.150,3.3661847,-76.52765,91.0,18.0,34.0,23.0,65.0
286,4rutas_simonbolivar_anderson ,2019-10-06T11:19:56.146,3.3661704,-76.5276274,91.0,18.0,34.0,23.0,65.0
287,4rutas_simonbolivar_anderson ,2019-10-06T11:19:57.145,3.3661595,-76.5276028,91.0,19.0,32.0,23.0,65.0
288,4rutas_simonbolivar_anderson ,2019-10-06T11:19:58.145,3.3661595,-76.5276028,91.0,18.0,31.0,22.0,65.0
289,4rutas_simonbolivar_anderson ,2019-10-06T11:19:59.145,3.3661502,-76.5275756,90.0,18.0,31.0,22.0,64.0
290,4rutas_simonbolivar_anderson ,2019-10-06T11:20:00.145,3.3661418,-76.5275516,91.0,19.0,33.0,23.0,65.0
291,4rutas_simonbolivar_anderson ,2019-10-06T11:20:01.146,3.3661339,-76.5275301,91.0,20.0,,23.0,65.0
292,4rutas_simonbolivar_anderson ,2019-10-06T11:20:01.147,3.3661339,-76.5275301,,,34.0,,
293,4rutas_simonbolivar_anderson ,2019-10-06T11:20:02.145,3.3661339,-76.5275301,91.0,21.0,38.0,24.0,65.0
294,4rutas_simonbolivar_anderson ,2019-10-06T11:20:03.145,3.3661278,-76.5275088,91.0,21.0,38.0,24.0,64.0
295,4rutas_simonbolivar_anderson ,2019-10-06T11:20:04.146,3.3661278,-76.5275088,91.0,21.0,,,64.0
296,4rutas_simonbolivar_anderson ,2019-10-06T11:20:04.147,3.3661278,-76.5275088,,,42.0,25.0,
297,4rutas_simonbolivar_anderson ,2019-10-06T11:20:05.145,3.3661201,-76.5274759,90.0,22.0,41.0,25.0,64.0
298,4rutas_simonbolivar_anderson ,2019-10-06T11:20:06.146,3.366116,-76.5274605,90.0,21.0,,25.0,64.0
299,4rutas_simonbolivar_anderson ,2019-10-06T11:20:06.147,3.366116,-76.5274605,,,41.0,,
300,4rutas_simonbolivar_anderson ,2019-10-06T11:20:07.145,3.3661113,-76.5274422,91.0,20.0,40.0,25.0,65.0
301,4rutas_simonbolivar_anderson ,2019-10-06T11:20:08.145,3.3661059,-76.5274248,91.0,20.0,41.0,25.0,65.0
302,4rutas_simonbolivar_anderson ,2019-10-06T11:20:09.145,3.3661023,-76.5274106,91.0,20.0,42.0,25.0,65.0
303,4rutas_simonbolivar_anderson ,2019-10-06T11:20:10.145,3.3660979,-76.5273951,91.0,21.0,43.0,26.0,64.0
304,4rutas_simonbolivar_anderson ,2019-10-06T11:20:11.145,3.366094,-76.5273815,90.0,19.0,42.0,25.0,64.0
305,4rutas_simonbolivar_anderson ,2019-10-06T11:20:12.145,3.3660896,-76.5273668,91.0,18.0,38.0,25.0,64.0
306,4rutas_simonbolivar_anderson ,2019-10-06T11:20:13.146,3.3660896,-76.5273668,90.0,,,,64.0
307,4rutas_simonbolivar_anderson ,2019-10-06T11:20:13.147,3.3660896,-76.5273668,,16.0,33.0,23.0,
308,4rutas_simonbolivar_anderson ,2019-10-06T11:20:14.145,3.3660838,-76.5273514,91.0,15.0,31.0,23.0,65.0
309,4rutas_simonbolivar_anderson ,2019-10-06T11:20:15.145,3.3660715,-76.5273217,91.0,16.0,32.0,23.0,65.0
310,4rutas_simonbolivar_anderson ,2019-10-06T11:20:16.145,3.3660653,-76.5273037,91.0,16.0,33.0,23.0,65.0
311,4rutas_simonbolivar_anderson ,2019-10-06T11:20:17.147,3.3660609,-76.5272895,91.0,,,,
312,4rutas_simonbolivar_anderson ,2019-10-06T11:20:17.148,3.3660609,-76.5272895,,16.0,33.0,23.0,65.0
313,4rutas_simonbolivar_anderson ,2019-10-06T11:20:18.143,3.3660576,-76.5272765,91.0,16.0,31.0,23.0,65.0
314,4rutas_simonbolivar_anderson ,2019-10-06T11:20:18.646,3.3660576,-76.5272765,91.0,,,,65.0
315,4rutas_simonbolivar_anderson ,2019-10-06T11:20:19.646,3.3660501,-76.5272546,90.0,17.0,32.0,23.0,64.0
316,4rutas_simonbolivar_anderson ,2019-10-06T11:20:20.646,3.366039,-76.5272311,90.0,17.0,32.0,23.0,
317,4rutas_simonbolivar_anderson ,2019-10-06T11:20:20.647,3.366039,-76.5272311,,,,,64.0
318,4rutas_simonbolivar_anderson ,2019-10-06T11:20:21.646,3.366039,-76.5272311,91.0,17.0,32.0,23.0,65.0
319,4rutas_simonbolivar_anderson ,2019-10-06T11:20:22.646,3.3660307,-76.5272155,91.0,17.0,32.0,23.0,65.0
320,4rutas_simonbolivar_anderson ,2019-10-06T11:20:23.645,3.366024,-76.5272006,91.0,17.0,32.0,23.0,65.0
321,4rutas_simonbolivar_anderson ,2019-10-06T11:20:24.651,3.3660208,-76.5271893,91.0,17.0,32.0,23.0,65.0
322,4rutas_simonbolivar_anderson ,2019-10-06T11:20:25.646,3.3660174,-76.527178,91.0,18.0,32.0,23.0,65.0
323,4rutas_simonbolivar_anderson ,2019-10-06T11:20:26.646,3.3660093,-76.5271623,91.0,18.0,32.0,23.0,65.0
324,4rutas_simonbolivar_anderson ,2019-10-06T11:20:27.646,3.365999,-76.5271471,91.0,18.0,33.0,23.0,65.0
325,4rutas_simonbolivar_anderson ,2019-10-06T11:20:28.646,3.365991,-76.5271376,91.0,18.0,33.0,23.0,65.0
326,4rutas_simonbolivar_anderson ,2019-10-06T11:20:29.644,3.3659825,-76.5271267,91.0,18.0,33.0,23.0,65.0
327,4rutas_simonbolivar_anderson ,2019-10-06T11:20:30.145,3.3659825,-76.5271267,,20.0,37.0,25.0,
328,4rutas_simonbolivar_anderson ,2019-10-06T11:20:31.145,3.365978,-76.5271209,91.0,20.0,38.0,25.0,65.0
329,4rutas_simonbolivar_anderson ,2019-10-06T11:20:32.145,3.3659738,-76.5271143,90.0,21.0,41.0,25.0,65.0
330,4rutas_simonbolivar_anderson ,2019-10-06T11:20:33.145,3.3659689,-76.5271072,91.0,21.0,40.0,25.0,65.0
331,4rutas_simonbolivar_anderson ,2019-10-06T11:20:34.145,3.3659616,-76.5270947,91.0,21.0,39.0,25.0,65.0
332,4rutas_simonbolivar_anderson ,2019-10-06T11:20:35.145,3.3659537,-76.5270828,90.0,21.0,,,64.0
333,4rutas_simonbolivar_anderson ,2019-10-06T11:20:35.146,3.3659537,-76.5270828,,,40.0,25.0,
334,4rutas_simonbolivar_anderson ,2019-10-06T11:20:36.145,3.3659537,-76.5270828,90.0,21.0,42.0,25.0,64.0
335,4rutas_simonbolivar_anderson ,2019-10-06T11:20:37.145,3.3659446,-76.5270717,91.0,21.0,43.0,25.0,64.0
336,4rutas_simonbolivar_anderson ,2019-10-06T11:20:38.145,3.3659318,-76.5270517,90.0,20.0,41.0,25.0,64.0
337,4rutas_simonbolivar_anderson ,2019-10-06T11:20:39.145,3.3659218,-76.5270317,91.0,20.0,,,64.0
338,4rutas_simonbolivar_anderson ,2019-10-06T11:20:39.146,3.3659218,-76.5270317,,,38.0,25.0,
339,4rutas_simonbolivar_anderson ,2019-10-06T11:20:40.145,3.3659164,-76.5270186,90.0,19.0,,23.0,64.0
340,4rutas_simonbolivar_anderson ,2019-10-06T11:20:40.146,3.3659164,-76.5270186,,,37.0,,
341,4rutas_simonbolivar_anderson ,2019-10-06T11:20:41.645,3.3659115,-76.5270066,91.0,,,,64.0
342,4rutas_simonbolivar_anderson ,2019-10-06T11:20:41.646,3.3659115,-76.5270066,,18.0,36.0,23.0,
343,4rutas_simonbolivar_anderson ,2019-10-06T11:20:42.647,3.3659073,-76.526996,90.0,,,,
344,4rutas_simonbolivar_anderson ,2019-10-06T11:20:42.648,3.3659073,-76.526996,91.0,18.0,36.0,23.0,64.0,64.0
345,4rutas_simonbolivar_anderson ,2019-10-06T11:20:43.647,3.3659003,-76.5269824,,17.0,,,
346,4rutas_simonbolivar_anderson ,2019-10-06T11:20:43.648,3.3659003,-76.5269824,90.0,,33.0,22.0,64.0
347,4rutas_simonbolivar_anderson ,2019-10-06T11:20:44.646,3.3659003,-76.5269824,90.0,17.0,33.0,22.0,
348,4rutas_simonbolivar_anderson ,2019-10-06T11:20:44.647,3.3659003,-76.5269824,,,,,64.0
349,4rutas_simonbolivar_anderson ,2019-10-06T11:20:45.646,3.3658943,-76.5269642,91.0,17.0,33.0,22.0,
350,4rutas_simonbolivar_anderson ,2019-10-06T11:20:45.647,3.3658943,-76.5269642,,,,,64.0
351,4rutas_simonbolivar_anderson ,2019-10-06T11:20:46.647,3.3658898,-76.5269506,,17.0,,,
352,4rutas_simonbolivar_anderson ,2019-10-06T11:20:46.648,3.3658898,-76.5269506,91.0,,33.0,22.0,64.0
353,4rutas_simonbolivar_anderson ,2019-10-06T11:20:47.646,3.3658838,-76.5269359,,17.0,34.0,22.0,
354,4rutas_simonbolivar_anderson ,2019-10-06T11:20:47.647,3.3658838,-76.5269359,91.0,,,,65.0
355,4rutas_simonbolivar_anderson ,2019-10-06T11:20:48.646,3.3658765,-76.526921,,17.0,33.0,21.0,
356,4rutas_simonbolivar_anderson ,2019-10-06T11:20:48.647,3.3658765,-76.526921,91.0,,,,64.0
357,4rutas_simonbolivar_anderson ,2019-10-06T11:20:49.647,3.3658687,-76.5269058,,17.0,,,
358,4rutas_simonbolivar_anderson ,2019-10-06T11:20:49.648,3.3658687,-76.5269058,91.0,,32.0,21.0,65.0
359,4rutas_simonbolivar_anderson ,2019-10-06T11:20:50.646,3.3658616,-76.5268918,,17.0,30.0,21.0,
360,4rutas_simonbolivar_anderson ,2019-10-06T11:20:50.647,3.3658616,-76.5268918,90.0,,,,64.0
361,4rutas_simonbolivar_anderson ,2019-10-06T11:20:51.646,3.3658547,-76.5268773,,17.0,30.0,21.0,
362,4rutas_simonbolivar_anderson ,2019-10-06T11:20:51.647,3.3658547,-76.5268773,91.0,,,,65.0
363,4rutas_simonbolivar_anderson ,2019-10-06T11:20:52.647,3.3658483,-76.5268638,,16.0,,,
364,4rutas_simonbolivar_anderson ,2019-10-06T11:20:52.648,3.3658483,-76.5268638,91.0,,29.0,20.0,65.0
365,4rutas_simonbolivar_anderson ,2019-10-06T11:20:53.646,3.3658483,-76.5268638,,16.0,29.0,20.0,
366,4rutas_simonbolivar_anderson ,2019-10-06T11:20:53.647,3.3658483,-76.5268638,91.0,,,,65.0
367,4rutas_simonbolivar_anderson ,2019-10-06T11:20:54.646,3.3658428,-76.5268526,,16.0,,20.0,
368,4rutas_simonbolivar_anderson ,2019-10-06T11:20:54.647,3.3658428,-76.5268526,90.0,,30.0,,65.0
369,4rutas_simonbolivar_anderson ,2019-10-06T11:20:55.646,3.3658352,-76.5268348,,17.0,31.0,21.0,
370,4rutas_simonbolivar_anderson ,2019-10-06T11:20:55.647,3.3658352,-76.5268348,90.0,,,,64.0
371,4rutas_simonbolivar_anderson ,2019-10-06T11:20:56.648,3.3658282,-76.5268194,90.0,17.0,31.0,21.0,65.0
372,4rutas_simonbolivar_anderson ,2019-10-06T11:20:57.646,3.3658212,-76.5268042,,18.0,,23.0,
373,4rutas_simonbolivar_anderson ,2019-10-06T11:20:57.647,3.3658212,-76.5268042,90.0,,34.0,,65.0
374,4rutas_simonbolivar_anderson ,2019-10-06T11:20:58.649,3.3658151,-76.5267907,91.0,20.0,39.0,25.0,65.0
375,4rutas_simonbolivar_anderson ,2019-10-06T11:20:59.646,3.3658151,-76.5267907,,23.0,,27.0,
376,4rutas_simonbolivar_anderson ,2019-10-06T11:20:59.647,3.3658151,-76.5267907,90.0,,46.0,,65.0
377,4rutas_simonbolivar_anderson ,2019-10-06T11:21:00.646,3.3658077,-76.5267756,,26.0,,29.0,
378,4rutas_simonbolivar_anderson ,2019-10-06T11:21:00.647,3.3658077,-76.5267756,90.0,,51.0,,65.0
379,4rutas_simonbolivar_anderson ,2019-10-06T11:21:01.646,3.3658016,-76.5267635,,26.0,,29.0,
380,4rutas_simonbolivar_anderson ,2019-10-06T11:21:01.647,3.3658016,-76.5267635,91.0,,51.0,,65.0
381,4rutas_simonbolivar_anderson ,2019-10-06T11:21:02.646,3.3657938,-76.5267461,,27.0,,30.0,
382,4rutas_simonbolivar_anderson ,2019-10-06T11:21:02.647,3.3657938,-76.5267461,91.0,,54.0,,65.0
383,4rutas_simonbolivar_anderson ,2019-10-06T11:21:03.646,3.3657875,-76.5267312,,28.0,,31.0,
384,4rutas_simonbolivar_anderson ,2019-10-06T11:21:03.647,3.3657875,-76.5267312,91.0,,55.0,,65.0
385,4rutas_simonbolivar_anderson ,2019-10-06T11:21:04.649,3.3657829,-76.5267202,90.0,29.0,56.0,32.0,65.0
386,4rutas_simonbolivar_anderson ,2019-10-06T11:21:05.646,3.3657829,-76.5267202,,29.0,,32.0,
387,4rutas_simonbolivar_anderson ,2019-10-06T11:21:05.647,3.3657829,-76.5267202,91.0,,56.0,,65.0
388,4rutas_simonbolivar_anderson ,2019-10-06T11:21:06.647,3.3657757,-76.5266993,90.0,30.0,58.0,33.0,65.0
389,4rutas_simonbolivar_anderson ,2019-10-06T11:21:07.646,3.3657711,-76.526686,,32.0,,,
390,4rutas_simonbolivar_anderson ,2019-10-06T11:21:07.647,3.3657711,-76.526686,91.0,,61.0,34.0,65.0
391,4rutas_simonbolivar_anderson ,2019-10-06T11:21:08.646,3.3657657,-76.5266698,,32.0,,,
392,4rutas_simonbolivar_anderson ,2019-10-06T11:21:08.647,3.3657657,-76.5266698,90.0,,61.0,35.0,65.0
393,4rutas_simonbolivar_anderson ,2019-10-06T11:21:09.646,3.3657571,-76.5266412,,32.0,,,
394,4rutas_simonbolivar_anderson ,2019-10-06T11:21:09.647,3.3657571,-76.5266412,90.0,,61.0,35.0,65.0
395,4rutas_simonbolivar_anderson ,2019-10-06T11:21:10.648,3.3657529,-76.526628,90.0,30.0,57.0,33.0,65.0
396,4rutas_simonbolivar_anderson ,2019-10-06T11:21:11.146,3.3657529,-76.526628,,29.0,,,
397,4rutas_simonbolivar_anderson ,2019-10-06T11:21:11.645,3.3657496,-76.526618,,,,33.0,
398,4rutas_simonbolivar_anderson ,2019-10-06T11:21:11.646,3.3657496,-76.526618,90.0,,56.0,,65.0
399,4rutas_simonbolivar_anderson ,2019-10-06T11:21:12.646,3.3657465,-76.5266059,,28.0,,,
400,4rutas_simonbolivar_anderson ,2019-10-06T11:21:12.647,3.3657465,-76.5266059,90.0,,55.0,32.0,65.0
401,4rutas_simonbolivar_anderson ,2019-10-06T11:21:13.646,3.3657434,-76.5265912,,28.0,,,
402,4rutas_simonbolivar_anderson ,2019-10-06T11:21:13.647,3.3657434,-76.5265912,90.0,,54.0,31.0,65.0
403,4rutas_simonbolivar_anderson ,2019-10-06T11:21:14.646,3.3657434,-76.5265912,,27.0,,,
404,4rutas_simonbolivar_anderson ,2019-10-06T11:21:14.647,3.3657434,-76.5265912,90.0,,52.0,31.0,65.0
405,4rutas_simonbolivar_anderson ,2019-10-06T11:21:15.646,3.3657377,-76.5265712,,27.0,,,
406,4rutas_simonbolivar_anderson ,2019-10-06T11:21:15.647,3.3657377,-76.5265712,90.0,,52.0,31.0,65.0
407,4rutas_simonbolivar_anderson ,2019-10-06T11:21:16.649,3.3657337,-76.5265595,,25.0,,29.0,
408,4rutas_simonbolivar_anderson ,2019-10-06T11:21:16.650,3.3657337,-76.5265595,90.0,,49.0,,65.0
409,4rutas_simonbolivar_anderson ,2019-10-06T11:21:17.648,3.3657277,-76.5265405,90.0,21.0,39.0,25.0,65.0
410,4rutas_simonbolivar_anderson ,2019-10-06T11:21:18.646,3.3657246,-76.5265299,,18.0,,,
411,4rutas_simonbolivar_anderson ,2019-10-06T11:21:18.647,3.3657246,-76.5265299,90.0,,34.0,23.0,65.0
412,4rutas_simonbolivar_anderson ,2019-10-06T11:21:19.646,3.3657246,-76.5265299,,18.0,,,
413,4rutas_simonbolivar_anderson ,2019-10-06T11:21:19.647,3.3657246,-76.5265299,90.0,,34.0,23.0,65.0
414,4rutas_simonbolivar_anderson ,2019-10-06T11:21:20.648,3.36572,-76.526516,90.0,19.0,37.0,25.0,65.0
415,4rutas_simonbolivar_anderson ,2019-10-06T11:21:21.646,3.3657152,-76.5265043,,19.0,,,
416,4rutas_simonbolivar_anderson ,2019-10-06T11:21:21.647,3.3657152,-76.5265043,90.0,,39.0,25.0,65.0
417,4rutas_simonbolivar_anderson ,2019-10-06T11:21:22.646,3.3657069,-76.5264885,,19.0,,,
418,4rutas_simonbolivar_anderson ,2019-10-06T11:21:22.647,3.3657069,-76.5264885,90.0,,39.0,25.0,65.0
419,4rutas_simonbolivar_anderson ,2019-10-06T11:21:23.648,3.3656956,-76.5264715,90.0,20.0,39.0,25.0,65.0
420,4rutas_simonbolivar_anderson ,2019-10-06T11:21:24.648,3.3656881,-76.52646,90.0,20.0,39.0,25.0,65.0
421,4rutas_simonbolivar_anderson ,2019-10-06T11:21:25.145,3.3656881,-76.52646,,21.0,,,
422,4rutas_simonbolivar_anderson ,2019-10-06T11:21:25.646,3.3656785,-76.5264496,,,,26.0,
423,4rutas_simonbolivar_anderson ,2019-10-06T11:21:25.647,3.3656785,-76.5264496,90.0,,41.0,,65.0
424,4rutas_simonbolivar_anderson ,2019-10-06T11:21:26.646,3.3656785,-76.5264496,,21.0,,,
425,4rutas_simonbolivar_anderson ,2019-10-06T11:21:26.647,3.3656785,-76.5264496,91.0,,42.0,27.0,65.0
426,4rutas_simonbolivar_anderson ,2019-10-06T11:21:27.646,3.3656702,-76.5264398,,21.0,,,
427,4rutas_simonbolivar_anderson ,2019-10-06T11:21:27.647,3.3656702,-76.5264398,90.0,,42.0,27.0,65.0
428,4rutas_simonbolivar_anderson ,2019-10-06T11:21:28.646,3.3656615,-76.5264268,,22.0,,,
429,4rutas_simonbolivar_anderson ,2019-10-06T11:21:28.647,3.3656615,-76.5264268,90.0,,43.0,27.0,65.0
430,4rutas_simonbolivar_anderson ,2019-10-06T11:21:29.646,3.3656521,-76.5264146,,22.0,,,
431,4rutas_simonbolivar_anderson ,2019-10-06T11:21:29.647,3.3656521,-76.5264146,90.0,,43.0,27.0,65.0
432,4rutas_simonbolivar_anderson ,2019-10-06T11:21:30.648,3.3656427,-76.526404,90.0,21.0,42.0,27.0,65.0
433,4rutas_simonbolivar_anderson ,2019-10-06T11:21:31.646,3.3656293,-76.5263845,,21.0,,,
434,4rutas_simonbolivar_anderson ,2019-10-06T11:21:31.647,3.3656293,-76.5263845,90.0,,42.0,27.0,65.0
