,,,,,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name,Sensor_Package_Name
,,,,,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71,AirBeam2:001896100D71
,,,,,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name,Sensor_Name
,,,,,AirBeam2-F,AirBeam2-PM1,AirBeam2-PM10,AirBeam2-PM2.5,AirBeam2-RH
,,,,,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type,Measurement_Type
,,,,,Temperature,Particulate Matter,Particulate Matter,Particulate Matter,Humidity
,,,,,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units,Measurement_Units
,,,,,degrees Fahrenheit,micrograms per cubic meter,micrograms per cubic meter,micrograms per cubic meter,percent
ObjectID,Session_Name,Timestamp,Latitude,Longitude,1:Measurement_Value,2:Measurement_Value,3:Measurement_Value,4:Measurement_Value,5:Measurement_Value
2835,ruta4_jueves_quinta_Navia,2019-10-10T07:25:53.806,3.368972,-76.5326585,,,29.0,,
2836,ruta4_jueves_quinta_Navia,2019-10-10T07:25:54.552,3.368972,-76.5326585,80.0,,,,
2837,ruta4_jueves_quinta_Navia,2019-10-10T07:25:54.553,3.368972,-76.5326585,,17.0,,20.0,83.0
2838,ruta4_jueves_quinta_Navia,2019-10-10T07:25:54.806,3.368972,-76.5326585,,,27.0,,
2839,ruta4_jueves_quinta_Navia,2019-10-10T07:25:55.552,3.3689675,-76.5326397,80.0,,,,
2840,ruta4_jueves_quinta_Navia,2019-10-10T07:25:55.553,3.3689675,-76.5326397,,17.0,,20.0,82.0
2841,ruta4_jueves_quinta_Navia,2019-10-10T07:25:56.049,3.3689675,-76.5326397,,,27.0,,
2842,ruta4_jueves_quinta_Navia,2019-10-10T07:25:56.553,3.3689675,-76.5326397,80.0,,,,82.0
2843,ruta4_jueves_quinta_Navia,2019-10-10T07:25:56.554,3.3689675,-76.5326397,,17.0,,19.0,
2844,ruta4_jueves_quinta_Navia,2019-10-10T07:25:56.807,3.3689675,-76.5326397,,,26.0,,
2845,ruta4_jueves_quinta_Navia,2019-10-10T07:25:57.553,3.3689638,-76.5326221,80.0,,,,
2846,ruta4_jueves_quinta_Navia,2019-10-10T07:25:57.554,3.3689638,-76.5326221,,17.0,,19.0,83.0
2847,ruta4_jueves_quinta_Navia,2019-10-10T07:25:57.807,3.3689638,-76.5326221,,,26.0,,
2848,ruta4_jueves_quinta_Navia,2019-10-10T07:25:58.552,3.368959,-76.5326109,80.0,,,,
2849,ruta4_jueves_quinta_Navia,2019-10-10T07:25:58.553,3.368959,-76.5326109,,18.0,,20.0,83.0
2850,ruta4_jueves_quinta_Navia,2019-10-10T07:25:58.806,3.368959,-76.5326109,,,27.0,,
2851,ruta4_jueves_quinta_Navia,2019-10-10T07:25:59.552,3.3689518,-76.5325995,80.0,,,,
2852,ruta4_jueves_quinta_Navia,2019-10-10T07:25:59.553,3.3689518,-76.5325995,,18.0,,20.0,82.0
2853,ruta4_jueves_quinta_Navia,2019-10-10T07:25:59.806,3.3689518,-76.5325995,,,27.0,,
2854,ruta4_jueves_quinta_Navia,2019-10-10T07:26:00.552,3.3689433,-76.5325872,80.0,18.0,,20.0,83.0
2855,ruta4_jueves_quinta_Navia,2019-10-10T07:26:00.810,3.3689433,-76.5325872,,,27.0,,
2856,ruta4_jueves_quinta_Navia,2019-10-10T07:26:01.554,3.3689433,-76.5325872,80.0,18.0,,19.0,83.0
2857,ruta4_jueves_quinta_Navia,2019-10-10T07:26:01.807,3.3689433,-76.5325872,,,26.0,,
2858,ruta4_jueves_quinta_Navia,2019-10-10T07:26:02.552,3.3689245,-76.5325634,80.0,,,,
2859,ruta4_jueves_quinta_Navia,2019-10-10T07:26:02.553,3.3689245,-76.5325634,,18.0,,19.0,83.0
2860,ruta4_jueves_quinta_Navia,2019-10-10T07:26:03.050,3.3689155,-76.5325485,,,26.0,,
2861,ruta4_jueves_quinta_Navia,2019-10-10T07:26:03.803,3.3689155,-76.5325485,80.0,18.0,,20.0,83.0
2862,ruta4_jueves_quinta_Navia,2019-10-10T07:26:03.804,3.3689155,-76.5325485,,,28.0,,
2863,ruta4_jueves_quinta_Navia,2019-10-10T07:26:04.552,3.3689155,-76.5325485,80.0,19.0,,,82.0
2864,ruta4_jueves_quinta_Navia,2019-10-10T07:26:04.553,3.3689155,-76.5325485,,,,21.0,
2865,ruta4_jueves_quinta_Navia,2019-10-10T07:26:04.805,3.3689155,-76.5325485,,,29.0,,
2866,ruta4_jueves_quinta_Navia,2019-10-10T07:26:05.552,3.3689041,-76.5325197,80.0,19.0,,22.0,83.0
2867,ruta4_jueves_quinta_Navia,2019-10-10T07:26:05.806,3.3689041,-76.5325197,,,30.0,,
2868,ruta4_jueves_quinta_Navia,2019-10-10T07:26:06.552,3.3689041,-76.5325197,80.0,19.0,,23.0,83.0
2869,ruta4_jueves_quinta_Navia,2019-10-10T07:26:06.807,3.3689041,-76.5325197,,,31.0,,
2870,ruta4_jueves_quinta_Navia,2019-10-10T07:26:07.552,3.368902,-76.5325,80.0,20.0,,23.0,83.0
2871,ruta4_jueves_quinta_Navia,2019-10-10T07:26:07.805,3.368902,-76.5325,,,32.0,,
2872,ruta4_jueves_quinta_Navia,2019-10-10T07:26:08.552,3.3689003,-76.5324914,80.0,20.0,,23.0,83.0
2873,ruta4_jueves_quinta_Navia,2019-10-10T07:26:08.804,3.3689003,-76.5324914,,,33.0,,
2874,ruta4_jueves_quinta_Navia,2019-10-10T07:26:09.802,3.3688963,-76.5324837,80.0,,,,
2875,ruta4_jueves_quinta_Navia,2019-10-10T07:26:09.803,3.3688963,-76.5324837,,20.0,34.0,23.0,83.0
2876,ruta4_jueves_quinta_Navia,2019-10-10T07:26:10.804,3.3688963,-76.5324837,80.0,20.0,38.0,25.0,83.0
2877,ruta4_jueves_quinta_Navia,2019-10-10T07:26:11.552,3.3688856,-76.5324656,80.0,,,,
2878,ruta4_jueves_quinta_Navia,2019-10-10T07:26:11.553,3.3688856,-76.5324656,,20.0,,25.0,83.0
2879,ruta4_jueves_quinta_Navia,2019-10-10T07:26:11.805,3.3688856,-76.5324656,,,40.0,,
2880,ruta4_jueves_quinta_Navia,2019-10-10T07:26:12.553,3.3688792,-76.5324567,80.0,20.0,,25.0,83.0
2881,ruta4_jueves_quinta_Navia,2019-10-10T07:26:12.805,3.3688792,-76.5324567,,,40.0,,
2882,ruta4_jueves_quinta_Navia,2019-10-10T07:26:13.552,3.3688719,-76.5324481,80.0,20.0,,,83.0
2883,ruta4_jueves_quinta_Navia,2019-10-10T07:26:13.553,3.3688719,-76.5324481,,,,25.0,
2884,ruta4_jueves_quinta_Navia,2019-10-10T07:26:13.805,3.3688719,-76.5324481,,,41.0,,
2885,ruta4_jueves_quinta_Navia,2019-10-10T07:26:14.552,3.3688719,-76.5324481,80.0,20.0,,25.0,83.0
2886,ruta4_jueves_quinta_Navia,2019-10-10T07:26:14.804,3.3688719,-76.5324481,,,42.0,,
2887,ruta4_jueves_quinta_Navia,2019-10-10T07:26:15.552,3.3688561,-76.5324241,80.0,20.0,,25.0,83.0
2888,ruta4_jueves_quinta_Navia,2019-10-10T07:26:15.805,3.3688561,-76.5324241,,,42.0,,
2889,ruta4_jueves_quinta_Navia,2019-10-10T07:26:16.552,3.3688487,-76.5324112,80.0,21.0,,25.0,83.0
2890,ruta4_jueves_quinta_Navia,2019-10-10T07:26:17.049,3.3688424,-76.5323872,,,42.0,,
2891,ruta4_jueves_quinta_Navia,2019-10-10T07:26:17.552,3.3688424,-76.5323872,80.0,,,,
2892,ruta4_jueves_quinta_Navia,2019-10-10T07:26:17.553,3.3688424,-76.5323872,,21.0,,25.0,83.0
2893,ruta4_jueves_quinta_Navia,2019-10-10T07:26:17.804,3.3688424,-76.5323872,,,42.0,,
2894,ruta4_jueves_quinta_Navia,2019-10-10T07:26:18.552,3.3688359,-76.5323674,80.0,,,,83.0
2895,ruta4_jueves_quinta_Navia,2019-10-10T07:26:18.553,3.3688359,-76.5323674,,20.0,,25.0,
2896,ruta4_jueves_quinta_Navia,2019-10-10T07:26:19.803,3.3688278,-76.532349,80.0,20.0,42.0,,83.0
2897,ruta4_jueves_quinta_Navia,2019-10-10T07:26:19.804,3.3688278,-76.532349,,,42.0,25.0,
2898,ruta4_jueves_quinta_Navia,2019-10-10T07:26:20.552,3.3688278,-76.532349,80.0,20.0,,,83.0
2899,ruta4_jueves_quinta_Navia,2019-10-10T07:26:20.553,3.3688278,-76.532349,,,,25.0,
2900,ruta4_jueves_quinta_Navia,2019-10-10T07:26:20.806,3.3688278,-76.532349,,,42.0,,
2901,ruta4_jueves_quinta_Navia,2019-10-10T07:26:21.552,3.3688149,-76.5323124,80.0,,,,
2902,ruta4_jueves_quinta_Navia,2019-10-10T07:26:21.553,3.3688149,-76.5323124,,20.0,,25.0,83.0
2903,ruta4_jueves_quinta_Navia,2019-10-10T07:26:21.805,3.3688149,-76.5323124,,,43.0,,
2904,ruta4_jueves_quinta_Navia,2019-10-10T07:26:22.803,3.3688065,-76.5322964,80.0,20.0,,,83.0
2905,ruta4_jueves_quinta_Navia,2019-10-10T07:26:22.804,3.3688065,-76.5322964,,,43.0,25.0,
2906,ruta4_jueves_quinta_Navia,2019-10-10T07:26:23.802,3.3688065,-76.5322964,80.0,20.0,,25.0,83.0
2907,ruta4_jueves_quinta_Navia,2019-10-10T07:26:24.048,3.3687945,-76.5322651,,,42.0,,
2908,ruta4_jueves_quinta_Navia,2019-10-10T07:26:24.552,3.3687945,-76.5322651,80.0,20.0,,25.0,83.0
2909,ruta4_jueves_quinta_Navia,2019-10-10T07:26:24.806,3.3687945,-76.5322651,,,42.0,,
2910,ruta4_jueves_quinta_Navia,2019-10-10T07:26:25.552,3.3687945,-76.5322651,80.0,21.0,,,83.0
2911,ruta4_jueves_quinta_Navia,2019-10-10T07:26:25.553,3.3687945,-76.5322651,,,,25.0,
2912,ruta4_jueves_quinta_Navia,2019-10-10T07:26:26.048,3.3687854,-76.5322388,,,42.0,,
2913,ruta4_jueves_quinta_Navia,2019-10-10T07:26:27.302,3.3687798,-76.5322268,80.0,21.0,,25.0,83.0
2914,ruta4_jueves_quinta_Navia,2019-10-10T07:26:27.303,3.3687798,-76.5322268,,,40.0,,
2915,ruta4_jueves_quinta_Navia,2019-10-10T07:26:27.804,3.3687798,-76.5322268,80.0,20.0,39.0,24.0,83.0
2916,ruta4_jueves_quinta_Navia,2019-10-10T07:26:28.552,3.3687722,-76.5322142,80.0,20.0,,24.0,83.0
2917,ruta4_jueves_quinta_Navia,2019-10-10T07:26:29.048,3.3687722,-76.5322142,,,39.0,,
2918,ruta4_jueves_quinta_Navia,2019-10-10T07:26:29.552,3.3687722,-76.5322142,80.0,20.0,,24.0,83.0
2919,ruta4_jueves_quinta_Navia,2019-10-10T07:26:30.049,3.3687574,-76.5321878,,,39.0,,
2920,ruta4_jueves_quinta_Navia,2019-10-10T07:26:31.051,3.3687494,-76.5321732,80.0,20.0,36.0,24.0,83.0
2921,ruta4_jueves_quinta_Navia,2019-10-10T07:26:31.552,3.3687494,-76.5321732,80.0,20.0,,24.0,83.0
2922,ruta4_jueves_quinta_Navia,2019-10-10T07:26:32.048,3.3687494,-76.5321732,,,36.0,,
2923,ruta4_jueves_quinta_Navia,2019-10-10T07:26:32.552,3.3687494,-76.5321732,80.0,19.0,,23.0,83.0
2924,ruta4_jueves_quinta_Navia,2019-10-10T07:26:33.048,3.3687369,-76.5321479,,,33.0,,
2925,ruta4_jueves_quinta_Navia,2019-10-10T07:26:33.804,3.3687369,-76.5321479,80.0,20.0,34.0,24.0,83.0
2926,ruta4_jueves_quinta_Navia,2019-10-10T07:26:34.552,3.3687299,-76.532134,80.0,20.0,,24.0,83.0
2927,ruta4_jueves_quinta_Navia,2019-10-10T07:26:35.048,3.3687299,-76.532134,,,34.0,,
2928,ruta4_jueves_quinta_Navia,2019-10-10T07:26:35.553,3.3687299,-76.532134,80.0,,,,
2929,ruta4_jueves_quinta_Navia,2019-10-10T07:26:35.554,3.3687299,-76.532134,,20.0,,23.0,83.0
2930,ruta4_jueves_quinta_Navia,2019-10-10T07:26:36.049,3.3687178,-76.532099,,,33.0,,
2931,ruta4_jueves_quinta_Navia,2019-10-10T07:26:36.552,3.3687178,-76.532099,80.0,,,,
2932,ruta4_jueves_quinta_Navia,2019-10-10T07:26:36.553,3.3687178,-76.532099,,20.0,,23.0,83.0
2933,ruta4_jueves_quinta_Navia,2019-10-10T07:26:37.298,3.368715,-76.5320791,,,33.0,,
2934,ruta4_jueves_quinta_Navia,2019-10-10T07:26:37.552,3.368715,-76.5320791,80.0,19.0,,23.0,83.0
2935,ruta4_jueves_quinta_Navia,2019-10-10T07:26:38.049,3.3687127,-76.5320615,,,32.0,,
2936,ruta4_jueves_quinta_Navia,2019-10-10T07:26:39.050,3.3687127,-76.5320615,80.0,,,,
2937,ruta4_jueves_quinta_Navia,2019-10-10T07:26:39.051,3.3687127,-76.5320615,,19.0,32.0,23.0,84.0
2938,ruta4_jueves_quinta_Navia,2019-10-10T07:26:39.552,3.3687127,-76.5320615,80.0,,,,
2939,ruta4_jueves_quinta_Navia,2019-10-10T07:26:39.553,3.3687127,-76.5320615,,19.0,,23.0,84.0
2940,ruta4_jueves_quinta_Navia,2019-10-10T07:26:40.049,3.3687084,-76.5320259,,,31.0,,
2941,ruta4_jueves_quinta_Navia,2019-10-10T07:26:40.553,3.3687084,-76.5320259,80.0,18.0,,22.0,84.0
2942,ruta4_jueves_quinta_Navia,2019-10-10T07:26:41.049,3.3687053,-76.5320043,,,31.0,,
2943,ruta4_jueves_quinta_Navia,2019-10-10T07:26:41.555,3.3687053,-76.5320043,80.0,18.0,,22.0,84.0
2944,ruta4_jueves_quinta_Navia,2019-10-10T07:26:42.298,3.3687006,-76.5319812,,,31.0,,
2945,ruta4_jueves_quinta_Navia,2019-10-10T07:26:42.553,3.3687006,-76.5319812,80.0,18.0,,22.0,84.0
2946,ruta4_jueves_quinta_Navia,2019-10-10T07:26:43.298,3.3687006,-76.5319812,,,31.0,,
2947,ruta4_jueves_quinta_Navia,2019-10-10T07:26:43.552,3.3687006,-76.5319812,80.0,,,,
2948,ruta4_jueves_quinta_Navia,2019-10-10T07:26:43.553,3.3687006,-76.5319812,,18.0,,22.0,84.0
2949,ruta4_jueves_quinta_Navia,2019-10-10T07:26:44.055,3.3686939,-76.531942,,,31.0,,
2950,ruta4_jueves_quinta_Navia,2019-10-10T07:26:45.052,3.3686939,-76.531942,80.0,19.0,,23.0,84.0
2951,ruta4_jueves_quinta_Navia,2019-10-10T07:26:45.306,3.3686939,-76.531942,,,32.0,,
2952,ruta4_jueves_quinta_Navia,2019-10-10T07:26:45.552,3.3686939,-76.531942,80.0,19.0,,,84.0
2953,ruta4_jueves_quinta_Navia,2019-10-10T07:26:45.553,3.3686939,-76.531942,,,,23.0,
2954,ruta4_jueves_quinta_Navia,2019-10-10T07:26:46.049,3.3686865,-76.5319071,,,32.0,,
2955,ruta4_jueves_quinta_Navia,2019-10-10T07:26:46.552,3.3686865,-76.5319071,80.0,18.0,,22.0,85.0
2956,ruta4_jueves_quinta_Navia,2019-10-10T07:26:46.805,3.3686865,-76.5319071,,,30.0,,
2957,ruta4_jueves_quinta_Navia,2019-10-10T07:26:47.552,3.3686797,-76.5318944,80.0,,,,85.0
2958,ruta4_jueves_quinta_Navia,2019-10-10T07:26:47.553,3.3686797,-76.5318944,,18.0,,22.0,
2959,ruta4_jueves_quinta_Navia,2019-10-10T07:26:47.807,3.3686797,-76.5318944,,,30.0,,
2960,ruta4_jueves_quinta_Navia,2019-10-10T07:26:48.552,3.3686699,-76.5318806,80.0,20.0,,23.0,85.0
2961,ruta4_jueves_quinta_Navia,2019-10-10T07:26:48.807,3.3686699,-76.5318806,,,31.0,,
2962,ruta4_jueves_quinta_Navia,2019-10-10T07:26:49.552,3.3686699,-76.5318806,80.0,,,,85.0
2963,ruta4_jueves_quinta_Navia,2019-10-10T07:26:49.553,3.3686699,-76.5318806,,20.0,,23.0,
2964,ruta4_jueves_quinta_Navia,2019-10-10T07:26:49.806,3.3686699,-76.5318806,,,31.0,,
2965,ruta4_jueves_quinta_Navia,2019-10-10T07:26:50.552,3.3686504,-76.5318532,80.0,20.0,,23.0,85.0
2966,ruta4_jueves_quinta_Navia,2019-10-10T07:26:50.806,3.3686504,-76.5318532,,,31.0,,
2967,ruta4_jueves_quinta_Navia,2019-10-10T07:26:51.552,3.3686504,-76.5318532,80.0,19.0,,22.0,85.0
2968,ruta4_jueves_quinta_Navia,2019-10-10T07:26:52.049,3.3686297,-76.5318274,,,31.0,,
2969,ruta4_jueves_quinta_Navia,2019-10-10T07:26:52.552,3.3686297,-76.5318274,80.0,19.0,,22.0,85.0
2970,ruta4_jueves_quinta_Navia,2019-10-10T07:26:52.805,3.3686297,-76.5318274,,,31.0,,
2971,ruta4_jueves_quinta_Navia,2019-10-10T07:26:53.552,3.3686297,-76.5318274,80.0,18.0,,22.0,85.0
2972,ruta4_jueves_quinta_Navia,2019-10-10T07:26:53.805,3.3686297,-76.5318274,,,31.0,,
2973,ruta4_jueves_quinta_Navia,2019-10-10T07:26:54.552,3.368617,-76.5318066,80.0,18.0,,21.0,84.0
2974,ruta4_jueves_quinta_Navia,2019-10-10T07:26:54.804,3.368617,-76.5318066,,,31.0,,
2975,ruta4_jueves_quinta_Navia,2019-10-10T07:26:55.552,3.3686138,-76.531798,80.0,18.0,,,84.0
2976,ruta4_jueves_quinta_Navia,2019-10-10T07:26:55.553,3.3686138,-76.531798,,,,21.0,
2977,ruta4_jueves_quinta_Navia,2019-10-10T07:26:55.810,3.3686138,-76.531798,,,31.0,,
2978,ruta4_jueves_quinta_Navia,2019-10-10T07:26:56.552,3.368609,-76.5317895,80.0,18.0,,22.0,84.0
2979,ruta4_jueves_quinta_Navia,2019-10-10T07:26:56.805,3.368609,-76.5317895,,,32.0,,
2980,ruta4_jueves_quinta_Navia,2019-10-10T07:26:58.304,3.3686018,-76.5317763,80.0,,,,
2981,ruta4_jueves_quinta_Navia,2019-10-10T07:26:58.305,3.3686018,-76.5317763,,18.0,32.0,22.0,84.0
2982,ruta4_jueves_quinta_Navia,2019-10-10T07:26:58.803,3.3686018,-76.5317763,80.0,18.0,,21.0,84.0
2983,ruta4_jueves_quinta_Navia,2019-10-10T07:26:58.804,3.3686018,-76.5317763,,,31.0,,
2984,ruta4_jueves_quinta_Navia,2019-10-10T07:26:59.553,3.3685987,-76.5317702,80.0,18.0,,21.0,84.0
2985,ruta4_jueves_quinta_Navia,2019-10-10T07:27:00.052,3.3685962,-76.5317639,,,31.0,,
2986,ruta4_jueves_quinta_Navia,2019-10-10T07:27:00.552,3.3685962,-76.5317639,80.0,,,,
2987,ruta4_jueves_quinta_Navia,2019-10-10T07:27:00.553,3.3685962,-76.5317639,,15.0,,20.0,84.0
2988,ruta4_jueves_quinta_Navia,2019-10-10T07:27:01.048,3.3685962,-76.5317639,,,29.0,,
2989,ruta4_jueves_quinta_Navia,2019-10-10T07:27:01.552,3.3685962,-76.5317639,80.0,15.0,,19.0,84.0
2990,ruta4_jueves_quinta_Navia,2019-10-10T07:27:01.807,3.3685962,-76.5317639,,,28.0,,
2991,ruta4_jueves_quinta_Navia,2019-10-10T07:27:02.552,3.3685864,-76.5317523,80.0,15.0,,19.0,84.0
2992,ruta4_jueves_quinta_Navia,2019-10-10T07:27:02.807,3.3685864,-76.5317523,,,28.0,,
2993,ruta4_jueves_quinta_Navia,2019-10-10T07:27:03.552,3.3685804,-76.5317497,80.0,,,,
2994,ruta4_jueves_quinta_Navia,2019-10-10T07:27:03.553,3.3685804,-76.5317497,,15.0,,19.0,84.0
2995,ruta4_jueves_quinta_Navia,2019-10-10T07:27:03.807,3.3685804,-76.5317497,,,27.0,,
2996,ruta4_jueves_quinta_Navia,2019-10-10T07:27:04.552,3.3685804,-76.5317497,80.0,,,,
2997,ruta4_jueves_quinta_Navia,2019-10-10T07:27:04.553,3.3685804,-76.5317497,,15.0,,19.0,83.0
2998,ruta4_jueves_quinta_Navia,2019-10-10T07:27:04.806,3.3685804,-76.5317497,,,27.0,,
2999,ruta4_jueves_quinta_Navia,2019-10-10T07:27:05.552,3.3685653,-76.531738,80.0,,,,
3000,ruta4_jueves_quinta_Navia,2019-10-10T07:27:05.553,3.3685653,-76.531738,,14.0,,18.0,83.0
3001,ruta4_jueves_quinta_Navia,2019-10-10T07:27:05.803,3.3685653,-76.531738,,,27.0,,
3002,ruta4_jueves_quinta_Navia,2019-10-10T07:27:06.552,3.3685653,-76.531738,80.0,,,,
3003,ruta4_jueves_quinta_Navia,2019-10-10T07:27:06.553,3.3685653,-76.531738,,14.0,,18.0,83.0
3004,ruta4_jueves_quinta_Navia,2019-10-10T07:27:06.806,3.3685653,-76.531738,,,27.0,,
3005,ruta4_jueves_quinta_Navia,2019-10-10T07:27:07.552,3.3685475,-76.5317223,80.0,13.0,,,83.0
3006,ruta4_jueves_quinta_Navia,2019-10-10T07:27:07.553,3.3685475,-76.5317223,,,,17.0,
3007,ruta4_jueves_quinta_Navia,2019-10-10T07:27:07.805,3.3685475,-76.5317223,,,26.0,,
3008,ruta4_jueves_quinta_Navia,2019-10-10T07:27:08.552,3.3685475,-76.5317223,80.0,13.0,,17.0,83.0
3009,ruta4_jueves_quinta_Navia,2019-10-10T07:27:08.805,3.3685475,-76.5317223,,,26.0,,
3010,ruta4_jueves_quinta_Navia,2019-10-10T07:27:09.552,3.3685301,-76.5317087,80.0,12.0,,16.0,83.0
3011,ruta4_jueves_quinta_Navia,2019-10-10T07:27:10.049,3.3685208,-76.5316984,,,24.0,,
3012,ruta4_jueves_quinta_Navia,2019-10-10T07:27:10.552,3.3685208,-76.5316984,79.0,,,,
3013,ruta4_jueves_quinta_Navia,2019-10-10T07:27:10.553,3.3685208,-76.5316984,,12.0,,16.0,83.0
3014,ruta4_jueves_quinta_Navia,2019-10-10T07:27:10.804,3.3685208,-76.5316984,,,23.0,,
3015,ruta4_jueves_quinta_Navia,2019-10-10T07:27:11.553,3.3685135,-76.5316897,80.0,12.0,,16.0,83.0
3016,ruta4_jueves_quinta_Navia,2019-10-10T07:27:11.803,3.3685135,-76.5316897,,,23.0,,
3017,ruta4_jueves_quinta_Navia,2019-10-10T07:27:12.554,3.3685073,-76.5316828,80.0,14.0,,17.0,83.0
3018,ruta4_jueves_quinta_Navia,2019-10-10T07:27:12.806,3.3685073,-76.5316828,,,24.0,,
3019,ruta4_jueves_quinta_Navia,2019-10-10T07:27:13.552,3.3685073,-76.5316828,80.0,14.0,,17.0,83.0
3020,ruta4_jueves_quinta_Navia,2019-10-10T07:27:13.804,3.3685073,-76.5316828,,,24.0,,
3021,ruta4_jueves_quinta_Navia,2019-10-10T07:27:14.552,3.3685024,-76.5316752,80.0,14.0,,16.0,83.0
3022,ruta4_jueves_quinta_Navia,2019-10-10T07:27:14.804,3.3685024,-76.5316752,,,23.0,,
3023,ruta4_jueves_quinta_Navia,2019-10-10T07:27:15.552,3.3684909,-76.5316543,80.0,,,,
3024,ruta4_jueves_quinta_Navia,2019-10-10T07:27:15.553,3.3684909,-76.5316543,,14.0,,16.0,83.0
3025,ruta4_jueves_quinta_Navia,2019-10-10T07:27:15.803,3.3684909,-76.5316543,,,23.0,,
3026,ruta4_jueves_quinta_Navia,2019-10-10T07:27:16.553,3.368484,-76.5316406,80.0,,,,
3027,ruta4_jueves_quinta_Navia,2019-10-10T07:27:16.554,3.368484,-76.5316406,,14.0,,16.0,83.0
3028,ruta4_jueves_quinta_Navia,2019-10-10T07:27:17.049,3.368484,-76.5316406,,,22.0,,
3029,ruta4_jueves_quinta_Navia,2019-10-10T07:27:17.553,3.368484,-76.5316406,80.0,,,,
3030,ruta4_jueves_quinta_Navia,2019-10-10T07:27:17.554,3.368484,-76.5316406,,14.0,,17.0,83.0
3031,ruta4_jueves_quinta_Navia,2019-10-10T07:27:17.805,3.368484,-76.5316406,,,23.0,,
3032,ruta4_jueves_quinta_Navia,2019-10-10T07:27:18.551,3.3684709,-76.5316134,80.0,,,,
3033,ruta4_jueves_quinta_Navia,2019-10-10T07:27:18.552,3.3684709,-76.5316134,,14.0,,17.0,83.0
3034,ruta4_jueves_quinta_Navia,2019-10-10T07:27:19.048,3.3684709,-76.5316134,,,23.0,,
3035,ruta4_jueves_quinta_Navia,2019-10-10T07:27:19.552,3.3684709,-76.5316134,80.0,15.0,,18.0,83.0
3036,ruta4_jueves_quinta_Navia,2019-10-10T07:27:20.048,3.3684609,-76.5315798,,,24.0,,
3037,ruta4_jueves_quinta_Navia,2019-10-10T07:27:20.552,3.3684609,-76.5315798,80.0,15.0,,18.0,83.0
3038,ruta4_jueves_quinta_Navia,2019-10-10T07:27:21.048,3.3684609,-76.5315798,,,24.0,,
3039,ruta4_jueves_quinta_Navia,2019-10-10T07:27:21.804,3.3684609,-76.5315798,80.0,16.0,25.0,19.0,83.0
3040,ruta4_jueves_quinta_Navia,2019-10-10T07:27:22.552,3.3684525,-76.5315617,80.0,16.0,,19.0,83.0
3041,ruta4_jueves_quinta_Navia,2019-10-10T07:27:22.806,3.3684525,-76.5315617,,,25.0,,
3042,ruta4_jueves_quinta_Navia,2019-10-10T07:27:23.802,3.3684525,-76.5315617,80.0,16.0,,,83.0
3043,ruta4_jueves_quinta_Navia,2019-10-10T07:27:23.803,3.3684525,-76.5315617,,,27.0,20.0,
3044,ruta4_jueves_quinta_Navia,2019-10-10T07:27:24.552,3.3684374,-76.5315311,80.0,17.0,,,83.0
3045,ruta4_jueves_quinta_Navia,2019-10-10T07:27:24.553,3.3684374,-76.5315311,,,,21.0,
3046,ruta4_jueves_quinta_Navia,2019-10-10T07:27:24.806,3.3684374,-76.5315311,,,28.0,,
3047,ruta4_jueves_quinta_Navia,2019-10-10T07:27:25.552,3.3684294,-76.5315126,79.0,17.0,,,83.0
3048,ruta4_jueves_quinta_Navia,2019-10-10T07:27:25.553,3.3684294,-76.5315126,,,,21.0,
3049,ruta4_jueves_quinta_Navia,2019-10-10T07:27:25.805,3.3684294,-76.5315126,,,28.0,,
3050,ruta4_jueves_quinta_Navia,2019-10-10T07:27:26.552,3.3684294,-76.5315126,80.0,17.0,,21.0,83.0
3051,ruta4_jueves_quinta_Navia,2019-10-10T07:27:26.805,3.3684294,-76.5315126,,,28.0,,
3052,ruta4_jueves_quinta_Navia,2019-10-10T07:27:27.552,3.3684161,-76.5314825,79.0,16.0,,,83.0
3053,ruta4_jueves_quinta_Navia,2019-10-10T07:27:27.553,3.3684161,-76.5314825,,,,20.0,
3054,ruta4_jueves_quinta_Navia,2019-10-10T07:27:28.297,3.3684161,-76.5314825,,,27.0,,
3055,ruta4_jueves_quinta_Navia,2019-10-10T07:27:28.552,3.3684161,-76.5314825,80.0,16.0,,20.0,83.0
3056,ruta4_jueves_quinta_Navia,2019-10-10T07:27:29.049,3.3684062,-76.5314471,,,28.0,,
3057,ruta4_jueves_quinta_Navia,2019-10-10T07:27:29.552,3.3684062,-76.5314471,80.0,16.0,,20.0,83.0
3058,ruta4_jueves_quinta_Navia,2019-10-10T07:27:29.805,3.3684062,-76.5314471,,,28.0,,
3059,ruta4_jueves_quinta_Navia,2019-10-10T07:27:30.552,3.3684016,-76.5314221,80.0,,,,
3060,ruta4_jueves_quinta_Navia,2019-10-10T07:27:30.553,3.3684016,-76.5314221,,17.0,,21.0,83.0
3061,ruta4_jueves_quinta_Navia,2019-10-10T07:27:31.048,3.3684016,-76.5314221,,,29.0,,
3062,ruta4_jueves_quinta_Navia,2019-10-10T07:27:31.552,3.3684016,-76.5314221,80.0,18.0,,21.0,83.0
